"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55"
4.75355002218998,0.20884826213952,0.276597318957953,0.000421853203819241,0.0271800692051105,0.000758456139921393,0.0171779655477861,0.206064982345866,0.305845025360038,0.24818752693381,0.0220313650533502,0.266047536254939,7.19132729358439e-07,0.000286124588049089,0.215448795779299,0.00239041499295484,0.102233003628576,0.0793507914792087,0.463541792663905,0.292587505192544,0.000960787910297765,0.0995962103133855,0.00598851058056564,0.0826078585273635,0.0571945039969117,0.0546486909527322,0.406941271432333,0.249915831312796,0.000218205520533446,0.115456192491314,0.212543940720307,0.00652257517114416,0.287142864754155,0.102058833258828,0.321036338697302,0.0884767450216982,7.3410314468191e-05,0.157925671102859,0.054456026880964,0.000456758174424892,10.743668984506,2.11974872986321,0.508715445338943,1.56558835477959,0.019482175267305,0.151335773309958,39.2575634375196,0.387598529755655,1.15401827635524,0.0463219269459679,0.0169232712590877,34.2362643371757,3.76363309061037e-29,2.22565279198254e-28,7.5955595518722e-27
4.3613723416817,0.0292685622504887,0.394814415471266,0.0090553520336527,0.0136417991510601,0.0307058381214926,0.0314627644444875,0.678833520049989,0.64686120502357,1.11361091795111,0.0321672975979845,1.28658902181891,0.00482342169973393,0.0310053738968253,0.605679054875363,0.0498477558870234,0.390922560223601,0.186466933901113,1.13435190600935,0.861072066326539,0.00145125659006811,1.07417476397972,0.0402385144886746,0.247355229562051,1.26280255106481,0.791472405478262,1.61513457635512,0.713526334182365,0.0345138762563216,0.0327805066487294,1.06545019611014,10.2536776915076,1.75114167697466,0.215695901161991,0.372431406217357,0.137720819097113,0.0230312826284676,4.72961766301846,0.0309768927970493,2.65066918897064,0.484389390245768,0.66324248725695,6.83603214936369,12.2361791932628,0.0623027256995749,0.0545534161944422,0.000821802143661151,2.05434941916868,14.4766684586711,0.518323281781757,0.344962849479721,0.0770136932574105,0.392567625490454,0.020675582290706,22.8415030841884
0.481037552394779,0.499514924604402,6.645985475715,5.79025776156988,0.553050186679436,5.44346865005926,3.10328022602973,1.15998938165181,0.130309119559303,0.276238681129923,3.75979191445613,3.89824342881413,1.75100539800137,1.09689646449321,0.468983566296923,0.207669213780709,2.3462035804204,0.624000427149741,0.0518187550723976,0.410056546387086,0.559204870486771,0.671159959255322,0.00165191793143347,0.068686567753827,0.0208837022470366,0.876021508000036,2.27859726861809,0.986924867962137,23.5948106299507,26.5456770911835,0.975323778823795,3.91641756675502,0.210767795662012,0.000140843904605559,0.00454025521336111,0.319417077263473,0.00176882652561456,0.0883683695332303,0.0721613643819346,0.0634641750698251,0.00225803477446767,0.000257449746720598,0.0248358303077184,0.0123327405873082,1.83703762099229e-06,0.00379063934989982,0.000942498637873024,6.86147864956521e-05,7.43982876677965e-05,0.00120602752143624,1.35503609200099e-08,0.000442224625166785,1.57663166123703e-30,5.24533791201306e-29,4.19010133525851e-30
4.09448712118732,0.468264065582408,0.769332213469046,0.278409896108601,0.0164950637808649,0.199109571805904,0.0345715050391463,0.345111398615402,0.105389801863181,0.0496559468764063,0.334160080894819,0.029014501750177,0.214323799146616,0.0197479054886524,0.496497291519696,0.526618054894443,0.0206367585248534,0.0397562168874492,1.84228837785619,0.294252513570807,0.578287464704992,0.555228448630485,0.0863577164798752,0.0722855373890681,0.353450391151379,1.79086483823833,0.247255974198103,0.275955704261696,0.122533178637722,0.635285890567815,8.41211916361505,0.0979756099411597,7.9452717890486,3.27692456547927,6.05357550721371,5.14004524298805,0.481361540903845,40.3201632343597,0.068200523572436,10.3706509159188,0.00322582150557982,0.118420887509431,0.0121681352614858,0.378776610807856,0.0721630505893241,0.382182367932366,0.677283822018469,0.00853909567538217,0.0214349701776761,0.000200773052869089,0.00196258181111991,1.26172656149637,1.37554876442702e-29,1.09781016095594e-29,1.24008823559753e-29
4.69725365130413,0.119727634936947,0.319266516034151,0.0120442418849598,0.0138478829176472,0.00187291909667477,0.00190490894023539,0.536134329188677,0.0788156055915934,0.391563627702194,0.00895038461396671,0.35177402870158,0.0034281694371081,0.022889190764487,0.43336271891193,0.0197626963769458,0.0812144278455663,0.0679746648947618,0.915004345547795,0.811186920512812,0.000215771665461856,0.321839708667192,0.0346428169629938,0.270233315476318,0.135625394450191,0.273048792983709,0.937416544072731,0.449187958458186,0.0224343006601199,0.242878569996254,0.0284645681714144,0.0323571836775829,0.0301058424029653,0.0526899702576764,0.00984054149278568,0.147634728902006,0.0383509782849824,1.1125702504332,0.00427200146562299,0.762540275873722,4.84407818482489,0.290793118171042,0.550702834492594,2.19380664731564,0.00303132022302605,0.00791184100183598,0.721639633915681,1.49140444440843,10.4022587728889,0.554695269766277,0.342423496649063,0.0451591501294452,1.09318770746554,0.057575538422597,63.6070036607657
2.57410295629625,2.96550932289082,2.64234288777557,1.65204524748516,0.950050299662512,0.00367956862266674,0.965893303471498,0.0182798233531817,0.0821301157145143,0.181992705677212,0.177350305682883,0.158434762942475,0.211483046573596,2.48773680538267e-06,0.947327954982909,0.00937121686394831,0.00443279097479496,0.0248932504634647,0.00321123930764855,3.40195148881267,0.622460179866061,0.177150117184819,0.135050984976096,0.946809293363414,0.594114959706864,0.187671990049465,0.634499672254925,0.515327277148982,0.48445983397797,1.80372511407158,0.140958669184036,1.80253288460968,14.4409532956537,16.4928473592282,16.7371960046854,7.84996152998215,2.8267856012046,0.100532346522375,0.0743840677297795,12.0528617473708,0.266016717618047,0.024952023946289,0.907103457373917,0.00313985695277675,1.01454776589706,0.375421445709747,0.0593103767309064,0.761999582186486,0.00622122424210221,0.00431451999907281,0.981851117423016,0.000354207859085055,6.95260709923792e-30,7.32334861353247e-30,7.70371977754895e-32
4.3437531562301,0.063318782604653,0.909538182481472,0.0920212498843754,0.00361697670050739,0.00503254141342364,0.00170323467657601,1.31163903519683,0.0084952715449851,0.271694413293098,0.00361863301727405,0.363436229858225,0.000586396150507831,0.137245470993178,1.01234175366107,0.028520767092297,0.0121712315508611,0.336076894614851,2.48308719876694,1.82257449733531,0.019728920310414,0.260424616597474,0.126593072301504,0.804523920013686,0.240346811079458,1.11987428454223,2.21133214832229,0.993851209368035,0.000503832775852124,0.732841075470065,0.0394855769586649,0.330820892367768,1.95530165103001,0.0482419529522288,0.00430510099542118,0.113583712617897,0.0010348387343123,5.24747685436106,0.0237752841268695,2.5083242382617,7.9431974769932,1.67672400994277,1.13140959138451,1.91544836047464,0.0533556491931454,0.0653926980423338,2.14231788795022,6.70460496555839,44.8018583151635,2.08229753061457,1.26314224407597,0.227409360353317,4.89961392676974e-28,1.49144014893348e-28,2.49600520792586e-29
0.0398002430991425,2.97196150715329,8.92763251509043,3.99328087086502,0.0251266517701599,2.28403108438612,0.00600167010359589,3.04285604522903,0.00157881914172678,0.2957256927438,1.16123150060484,0.00702356278185547,0.102691620128479,0.195192332621464,2.62097747033938,2.16669097077533,0.0491291960970904,0.146175656081077,0.189120344895099,0.275435366326213,6.49857465693282,3.49141618317386,7.52276052574256,3.48921619519864,0.956180050071295,1.72968285295025,5.10881431443533,9.48130134810975,9.77600995130322,0.0785911762556897,14.9706143941887,0.417236131245323,1.10913318036276,0.399203078556836,0.873855181036269,0.123884805088944,0.0138018403598215,3.04736806817513,0.0196107375163263,0.756338326645174,0.0168934174378263,0.0160214334930482,0.0379247660619291,0.112628275563013,0.358494326192748,1.06438420595625,0.0218902611608245,0.00021644850043821,9.17115276182281e-05,0.000543745528482118,4.73298066290299e-05,0.0056079611893736,7.37036838756535e-30,6.68087042114704e-30,2.35926418187436e-31
3.54719149179577,2.35270637760272,0.000755405244949095,0.0669426764664762,0.0156939847977753,0.151064067061401,0.847907542799441,1.20636549517635,1.61503744928192,0.000294072732797541,0.403614739954615,0.13122032526031,1.32954671651825,0.549699430703844,0.469084406437807,0.645569478637768,0.0149770354272883,0.62254855980199,0.0604061131947223,1.38636246401866,0.307316649237333,0.333055817831668,0.29503551858173,0.898557519345384,0.478891054745512,0.350141556511563,5.30282015433056,0.205817723212435,0.0363764974044883,0.422366599576104,0.0737293122726342,0.0960417885314333,1.67359014640094,0.204096466161315,0.13695418988913,0.219643315459177,0.00125547577081274,1.25615762268624,0.0504316763110491,0.233801655549935,0.0367088272040765,1.30680967107153,0.0311170855869396,0.0274413127418374,0.0110756441102942,0.000105458623445417,0.171838689933137,0.000284169379596276,0.187454976358136,7.2419527068357,0.00711049301007804,0.000209380713497688,47.2217580819032,15.1487561996943,0.614308730109957
0.761428140956468,9.18433726546066,2.25191013221112,0.0862095281938325,0.485937039174588,0.0413029232991008,0.132170906059217,2.23434721404401,0.0281230637779145,0.00158480851337783,0.0284798270631322,0.127666680985409,0.0349937241749174,0.199874127281293,0.189614802967865,0.615432055711849,0.251791035701085,0.146507502661306,0.366496797829385,0.543237235151641,0.653403147843391,1.33922738067466,0.851320290514147,3.81862747479047,1.00696453415393,3.07295464849305,0.334443257518983,0.507546180370305,0.0822595484474531,0.363431733127722,2.45987903365014,0.00606394168407528,1.94698618704675,1.63996224918836,0.181758133847246,1.29585265878227,15.358740811185,8.99818041326817,0.309957879258948,25.2630407779037,0.112651721100069,0.55638245985402,6.30053418092095,3.46093945982775,1.84262488810897,0.511220957386556,0.00318500348340028,0.00563356812944765,0.00396341260562098,0.000426112433468701,0.000361892966584016,3.12502162654381e-05,4.5157790981189e-30,7.0057582518047e-31,2.33037523270856e-30
0.927607376714619,0.108817072997128,0.527263369070919,2.36241109533585,0.208111906892966,4.34797611495966,1.26186539816975,5.59747341060515,2.15588080411353,18.1107899577655,0.756407626047834,1.24770288711655,1.15507051448482,1.89241346887192,0.725125582385279,0.616871060165901,0.863830252427574,2.58131358331923,0.179061026502795,0.0332518395858459,0.411879510818323,5.04915102121717,7.16555995616173,13.1456184830089,16.7686987633091,0.795403554967709,2.21113295767625,5.0650975858111,2.3196668062609,0.259501094409056,0.548784774897635,0.348747281382823,0.0469226507947204,0.00241176983805441,0.0124529866919673,0.0218835774406293,0.00564045948851947,0.0307364534361488,0.0899808556174161,0.000152195897874848,0.00232701162724881,0.0312184071793915,0.00114980357156353,0.000923059342350955,0.000706780823762882,0.000461966691269761,0.001262043278762,1.46016363808066e-07,0.00149754209210803,0.0016879059814342,3.66251870429284e-05,6.162154985941e-05,7.52316384526264e-31,7.70371977754895e-32,3.25482160601443e-30
0.0419949310607151,0.00163047873400681,10.0440445858695,0.271860073452315,1.17502741874666,0.434634569463936,3.01132119899582,6.81380308653257,0.0350354461004898,1.08611988744428,1.52435684110609,0.600237881775899,0.0846684495340947,4.65643042398249,0.19476423965428,0.917342806059151,1.28109958981288,3.82852359250773,1.01912884904028,17.5100983941096,17.3871312248549,4.97932646525633,5.23589385086664,11.1871979330075,0.0110353678569222,0.295083376740809,1.81939457594102,0.676148304935714,3.44133214440609,0.254797778738249,0.0968698555325543,0.0106132696118728,0.000347616655759268,0.00584010283412646,0.0314783456615374,0.0053086157285556,4.99551965583483e-07,0.00675657948262277,0.000983761831797974,0.000892828229286204,0.011897043725946,3.86872740750914e-05,0.00287140397410657,0.000809376974512142,0.000153634717828277,0.00254722850854609,0.0026257252514642,0.000137394918602744,0.00026733346626064,2.49710793360293e-05,2.89778963316408e-06,6.90606126096243e-05,5.82593808177139e-31,1.45648452044285e-31,6.93334779979405e-31
0.0108538064957995,0.0106751038335937,0.196283510557253,3.54551636267575,3.37444712589942,3.96306561981231,0.0308991530655612,0.736510377324748,0.0993872657003073,0.373098608157496,0.044757251389101,11.2261842199346,26.8394067300722,17.2296869714786,0.0858515003514744,6.55789127080159,10.1052212161379,11.9486433869487,0.853137167708058,0.687085661879567,0.400788490639776,0.0300295614205939,0.112795952138961,0.273547097230745,0.036029989626657,0.00521018656302924,1.04283276312528,0.0665452992152539,0.000630878077010265,0.0430519464121957,1.06838154387547e-08,0.000690645182569523,0.00391485131551635,0.00140312793955777,0.00324324290635149,1.14953624973871e-06,1.38014395440538e-05,0.00392317759746491,0.0543547691732616,5.32156056950639e-05,0.00133669950541485,0.000514595368708343,0.000107678094574827,8.69774910869745e-05,2.28958360953354e-05,5.31996154240393e-05,0.000133721251137209,3.46072393026885e-05,4.68375740260051e-05,2.87934020254516e-08,1.33336995979687e-07,1.59840304203843e-07,9.43705672749745e-31,8.49335105474771e-30,1.73333694994851e-31
2.29664940495586,1.86582612599434e-05,1.16420873172426,0.0232305299623163,0.216333598793286,0.22556403407097,1.23272685351695,0.0411957665540689,5.14679328191627,1.68146237905505,2.34815328065262,0.401514411094269,0.202752737834979,0.107350821064262,0.309334872475686,0.334934043912275,7.57175231064902,2.9394010107633,0.361839315455592,4.89900847162056,10.5830054681802,0.61017638510532,1.12757868103291,3.5231062428022,6.40416568266377,2.62092662318854,1.30443413456518,16.1076113124385,19.2451282371937,2.26452813581784,1.2920298100677,1.67611925039856,1.39183868929177,0.115145148468675,0.0137788295415387,0.0867750764459492,0.000565389189118835,0.00176927805134411,0.00167668515454839,0.0109239924263101,0.0428971881866184,0.000389332614760599,0.0107762920645602,0.0523407696686931,0.00295327151223117,2.34182031994149e-05,0.00465500602827272,9.7196333219321e-05,3.18517254923123e-06,0.000306028393605939,3.51738886628384e-05,1.55715770752674e-05,5.89816045468591e-30,5.89816045468591e-32,1.30192864240577e-29
0.297722387192085,3.15336925272409e-05,5.88637774767157,1.68476278086038,1.04954870145468,3.22397823762197,1.4157247876731,8.07207904569216,0.0822976001216285,5.68047510206841,0.513277520698069,0.473894376409743,3.79887436332918,1.61863555120787,0.0145254499382186,3.74101702828137,0.107668967436123,0.96802769081906,22.9331948631659,4.31951152420054,0.391559173823776,13.6048952231394,0.768966767997574,2.0863515272286,0.0265397849756173,0.00761520086066495,3.70656054318928,6.14159409083499,5.05991452383541,0.435374900166748,1.46805111641629,0.0555855139576174,0.0729778413333272,0.00115728693099959,0.124510021713733,0.0482611274830218,0.013718156510436,0.0396985194014469,0.00146446192565052,0.0465842025620341,0.00290977940456385,0.000795454717481076,0.00535119695361354,0.00720132842991718,3.63302251758038e-06,0.000284409587502807,0.000291508851217107,1.68673939563927e-05,9.38231578014402e-05,1.19279915305376e-06,6.32134947166774e-07,4.49297261453983e-05,1.08333559371782e-32,1.1943774920739e-30,9.43705672749746e-31
0.210067035915548,0.157557945090973,0.62494184895069,8.91973503064087,3.46618588867888,2.97488946578131,0.0983902545168777,2.56478511100911,3.56800398363559,2.94696742705777,0.676738489761503,0.350179475235043,10.0900188219898,1.83102576150473,8.96880073379669,0.676074119218976,22.889783182541,0.0252173024178369,3.72420825632958,2.82279474529717,0.74504154582484,0.238170634183642,6.48300401835523,0.0305682625360083,0.238494842859625,0.212562471181864,4.0852334416501,0.74150179103409,1.12493828234247,0.0100993095709488,0.0238924511879705,2.97742398141695e-06,0.0521638731670152,0.0331454582493009,0.00271149060515944,0.0318647870789752,0.21942786250496,0.0693376800203261,7.93471686543244,0.00166534520637799,0.0760708123347391,0.0454185077142796,0.00418411864536884,0.000375513193858014,0.00104895585157651,3.8245777189137e-05,0.00550412716718313,0.00154649214159461,0.000684141984211381,9.16758338388505e-05,1.30136075017886e-07,0.000129009434864701,3.19812704327653e-29,1.08694972162908e-28,9.43705672749746e-31
0.0488752529324783,0.00813146476774657,1.67592764778634,16.2573607940776,10.349387716628,10.5952600456903,0.745123089043188,0.00426854579596324,1.68811963096823,0.394838100776302,0.0213463927272491,0.882334440321275,2.54249923685032,1.44090040795369,0.00617901164448175,0.228500817022629,0.0101366357772368,0.480929119025403,0.0258917944958206,0.0186164506832698,0.0162561935572615,0.0218223887857304,0.0255716509046985,0.00384038288198309,0.00372399745768598,0.00738946058612374,0.236064106742516,0.0722081497493439,0.0279203158434913,0.0574310870820337,0.00122377300751508,0.028967656993861,0.0392562356744951,0.364147687688028,0.0979991390398487,0.430914568590715,1.84810008761718,0.0534919425745242,49.0393276921417,4.672225879173e-06,0.0837568595285087,0.0902422476145346,1.14803882155383e-05,0.0158263971266725,0.00551001413702339,0.000252613621362435,0.00153082866475432,0.00135324320532445,0.00117007753639745,2.33858779573341e-06,1.75638921855445e-06,5.4359088099684e-05,7.81942791828004e-29,7.2111150460233e-28,3.00926553810506e-32
0.00120457765493468,0.0345146703056004,1.31129083761886,12.4840747989045,8.20459180481674,7.81038602935118,2.04663287514768,0.420097987023199,5.34473752654713,3.30685082070894,0.121188861810164,0.393124746884739,9.68056271533767,0.284514913299172,2.36576849550229,0.00177406602078967,3.37704537255293,0.261644215674337,0.722088208089073,0.630171443748444,0.206169834939538,0.00188285143185398,0.762525591253199,0.00384124338999795,3.91642060621483e-05,0.0526370734814904,0.570652849868279,0.363039609505676,0.177994200432994,0.00106312510888357,0.00101433817787436,0.00397119028093148,0.0278660186594375,0.29919827288035,0.0877000089392619,0.367975556765476,1.35894345853271,0.0297352705068198,36.7509163741464,0.00173146388657444,0.0484842862233601,0.0625067993768392,0.000358007404089279,0.0121625506384733,0.0034385299372357,3.7958574335546e-05,0.000401333703479691,0.000566544145837496,0.000832962679350211,2.65553323782481e-05,1.76856878871104e-06,2.02400236546064e-05,1.15676167284758e-28,1.11396269465844e-27,1.23259516440783e-30
1.84081111552714,2.11988672887234,3.5391258004653,0.0727477511116718,1.62738938476046,0.212827668198191,1.03635997342547,3.22654595320586,1.38447306879935,0.228198351300193,0.155912848472755,0.00246551896325145,0.00508959530401473,0.508058326531448,1.37870881167193,0.595925075712048,1.57806078956243,0.0876540654464927,0.559323080127719,0.964827486031503,6.39311990637249,5.37213895975179,1.64432731207342,0.217753918272531,4.06478045823283,7.66757285238699,0.258481221580026,1.05794544281232,5.26052477951336,14.5032967827051,4.09259611765252,1.51851890817205,0.0392827748588145,2.78317772645468,1.54793081533975,8.86945888774466,9.46673385710798,1.24904246695218,0.795119173892588,1.83492117408226,0.0853984124385013,0.0144722816629655,0.0294186661727267,0.0820117128541709,0.0084060689673633,0.00929140550605581,0.00756205201020326,0.00180138390311254,0.000172245967456577,0.000159527872922872,0.000190274320975052,1.03887567375464e-06,9.43705672749745e-31,1.56000325495366e-30,2.77333911991762e-30
0.315102076085508,5.84266416559893,8.6272438550094,1.48638401276306,0.0582233648533053,0.221429935461395,0.574167551372831,2.05381113283721,0.499199280772025,0.389637056608151,0.00762445490484201,1.55991323878478,1.45135481727242,0.100974181881057,0.0805662009302141,0.240765988968437,0.978090724839863,0.000397404466185435,0.00274127904878035,0.000478918432076813,1.24007750929817,2.0452817461553,0.397914812190768,0.115960412345049,0.633037170858585,0.78702017813291,0.692641600648336,4.49353227342769,1.60184529319951,6.48400382600662,0.134979534288567,0.556645406320107,3.16693570572044,6.77326662738047,1.58638137169832,13.7137271804955,23.5739255481822,1.48229141341479,2.25341502131908,3.46595444820857,0.062658506079337,0.0487593372565216,0.0435308821449665,0.129365567944234,0.0147780355076344,0.00503721402315664,0.00481967214283943,0.000193553833675405,0.000122149376392616,0.000603376167096755,0.000316559257583492,0.000208426085121813,0,1.50992907639959e-29,0
0.01206798865634,3.15122344642078,0.952021406481612,3.23002614371429,0.625310667446273,2.55510377094142,15.7419891945899,0.410820640083101,1.74401256779386,2.74845043294548,2.79529111704121,1.95694348446558,3.81189649703673,0.234792240775779,0.142371547293154,0.114371933634401,0.639130091174136,0.446222289226773,3.06884677044996,1.62964624551419,1.25435478012922,1.83815490390394,0.0455365061001399,7.27785717735448,7.82031694374347,10.7579219172115,3.03237770061656,5.24522003126501,2.59684241464193,4.08408938320575,0.139592692480584,0.000514475731999702,1.24568783894159,0.667834933970578,0.299320275568555,1.49220418808212,4.49021637596415,0.298347407597324,0.682951148721946,0.624477090918487,0.0246478963066612,0.0107195091408294,0.0101087879352407,0.026883950711013,0.0114270016144999,0.00925435657472777,0.00239457225376441,3.42771091482944e-05,7.98915969002942e-06,1.73036272220173e-05,4.98153371991991e-05,9.78783957215894e-05,1.56000325495366e-30,3.51000732364574e-30,3.77482269099898e-30
0.0950407823619096,0.000988801919249231,0.315781169018876,1.92126040430439,26.3756540621499,15.9408013408122,0.753704841860806,0.257164184718764,0.619017557197545,0.568796840732085,0.221854085064353,0.179735268802782,0.224584849863884,0.00872333373135508,0.503417212605604,0.000433433538559176,0.000666401548122665,0.0348933320379852,0.000504464150346721,1.07678954636588,0.200338459164406,0.0492226548480233,0.00232786915244874,0.0874807618243741,0.0784467738193928,0.047955483646572,8.38121135995528e-06,0.0120667553057246,0.000346327791451492,0.00110407131115691,0.00719159942668527,0.328103262116735,0.217078211404566,28.9654907549176,11.7046758913587,7.23757308780829,1.15869718830779,0.452523829281337,0.01513955038676,0.16635196073573,0.021571957581378,0.0963370400685543,0.0166497529771787,0.0302246466661336,0.00231505216570879,5.28661068466808e-05,3.89104633420321e-07,1.71829882322387e-05,0.00066728931471703,2.23455592998066e-05,0.000154393370780618,5.2297492870262e-05,1.35085930005536e-30,1.13817945814979e-30,1.08333559371782e-30
0.0573951058942653,0.0459139625907127,0.301219800210455,1.83044078264052,26.5786257818002,15.8625147748957,0.618563138661582,0.243278093758137,0.890850012686631,0.801495628945928,0.120604724018278,0.165239545399573,0.32567462455794,0.00596638685692842,0.336627562199873,0.00515218979837837,0.0186956452529591,0.00990892029032225,0.119546070034093,1.02850192821846,0.175966620854716,0.0201125877172425,0.0405153705646855,0.404520819528388,0.0190528175330817,0.318753277478527,0.098418449615549,0.0245359872031263,0.00334783260474564,0.181030248222715,0.057028691901656,0.110957579340874,0.348727972196685,25.8573936817526,11.8865635313439,9.11635047877869,1.26697635985553,0.455649241757111,0.0335951599659181,0.0697693183680097,0.0156585101312414,0.0517620892965002,0.00141147728899759,0.071735500851591,0.000701527923472065,0.00154613589795295,0.000381966073989353,0.000304171531613382,0.000778759601795329,2.12664337080494e-05,0.000177544334245377,4.03453401128285e-05,2.38363923273301e-30,3.60818461182642e-30,2.35926418187436e-31
0.0076031489883269,0.940461119274537,0.00140604202596592,0.428448104018308,0.569740668071171,0.570765906486307,6.90804168465824,5.31405144068948,0.537550878516981,3.94840639970762,2.33917363651963,27.1189295840237,7.27312172550873,8.20577770342917,9.09083442299086,3.30113728432043,5.55758125418282,1.08875520147477,0.0608476903933691,7.54851754526624,0.162005133512864,2.72826515815544,1.60253571941937,3.1948864374429,0.188330501456314,0.166382820304322,0.550266110918081,0.000569708828084341,0.121713981444432,0.0224517420726733,0.0393335499874932,0.0596477734033649,0.0184670427331144,0.000328004204315871,0.134529673234901,0.114735487320679,0.00214502009265854,0.0270079036888561,0.000335657764806639,0.0353288697217258,1.09912946703698e-05,0.0161894184683125,4.24096344034042e-05,0.00227319706910732,0.000198101493031698,7.671095176455e-05,0.000557066146644447,0.000225074063459874,6.33031547033507e-07,2.09312258197222e-06,6.36702647518699e-08,6.50480118286384e-06,1.20370621524202e-33,2.54704235145212e-30,4.93038065763133e-30
1.73709535406333,2.41645270700249,2.53722570153072,1.52403161937099,0.00058772402722333,1.51068143446828,0.595478572515144,0.186626718856645,0.236570788605919,0.0947827921686454,0.0271599336915116,0.614212933754606,0.000264789940959779,2.79886057618676,0.065706764952333,9.06549614508008,2.35612238655192,0.180697948175316,2.8299276298544,0.951022866846432,15.6458236477685,3.20624997762528,2.10666636755984,6.69281564572688,0.107064472393236,0.0517093033845447,0.338610224287741,0.0560543073688727,1.51159321653785,0.00504766165055032,0.00118464402119258,0.0539104865382537,0.0353096478576137,0.171204039896855,8.6520087021144,18.7936780743214,10.3289989124077,0.110259588741895,0.206285356023844,2.17668957076584,0.00119718893764787,0.00330930917846651,0.000401905556460605,0.00455964527992306,0.00922851183864952,1.59309114276747e-05,0.000124182029157821,0.000196868279921673,1.99008678286492e-05,0.000689195431957558,1.89504618415972e-07,8.79375479276574e-05,2.4919727921048e-30,2.71586214813981e-32,1.56000325495366e-30
0.731943734174824,6.94017919631722,2.59806552765919,0.621857711351041,0.364828373000999,1.12715942302977,0.00475094382577057,0.100528464163722,0.0724137576439478,0.0745689629542819,0.0247133463911466,1.25417557109885,0.190322501081589,1.70720539441833,0.606860322116923,6.68319871907183,0.760933654248298,0.00291769779728083,3.10525507617858,1.79286849731043,12.789372323788,1.67338105349312,0.85548865138315,0.278738110885893,0.37827067845184,0.131238953815566,0.00522729147557138,0.000129162834749506,0.0198281092691341,0.860062756672298,0.0163447087249427,1.40768153029421,0.307084616625782,1.55782019180571,15.4427195530708,18.3136118360387,13.4611203426983,0.399401052422699,0.225716585592772,3.03928414892503,0.0143142794386189,0.0331176962687681,0.00111220390176005,0.000209599016585383,0.00126000152250383,0.00244373596584654,0.0169450029187268,0.000193230324050822,0.000575092731314401,0.0024594147277104,4.48142125002543e-05,5.63968693905617e-05,7.5985835628114e-31,1.029845898778e-30,1.15676167284758e-30
0.00418826036362492,3.13637709013341,0.0681365315081421,1.17825970482655,1.47618997518679,0.81455104215528,15.5909043514445,5.08912161463696,1.2856333298614,0.0248811063598426,3.55767005507966,0.0490979431598875,0.120062014173247,1.80512067151865,7.46134501750227,9.27316654869195,1.88768775320364,0.350893123538101,3.35899319569307,0.00511826856562365,0.0720357405688509,0.0879685673608199,0.0142210951085357,3.52745046609475,0.00756587850684335,31.2799078448974,0.52788489346961,4.93778349455002,0.594421306311587,0.249677681713273,0.00282242656590732,0.0134178306454382,0.620926287826008,0.438500170416098,0.130978020546083,0.074135567961575,0.677719727149751,0.0809575931447292,0.00102931620974327,0.103040563501656,0.00023290459444581,0.0135300091600783,0.00030457879505074,6.8648069567033e-06,0.00592923669111053,3.58909385226588e-07,0.000117013826341528,8.30483532713935e-07,2.83649862911633e-05,2.40087022707046e-06,5.25518393121378e-06,1.11541315645207e-07,4.81482486096809e-33,2.12333776368693e-30,0
