"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55"
0.46601241656371,0.412002786535104,0.000400008901810137,1.14850946890313,0.0236141003993068,0.0015056754565168,0.185792085613705,0.411310112100408,0.00137887864792261,1.90847728373332,12.1089947757954,0.000252807244980714,6.12296229479033,3.49091544105926,0.452842037100382,0.93907498160725,4.74549411975037,4.96614683699508,10.1004554334287,0.000297936596826585,4.23624856643575,14.4492061951012,3.76329399683385,5.09361321094155,0.742184614549624,8.79935463532012,1.49306858616011,0.0125523446951637,7.66594985477374,0.182209823693809,0.032642540330625,1.74309138217489,0.124168211297943,0.204903589013283,0.116562461473587,0.531796913654565,0.000859260081610401,0.426951926777196,0.0345980477717613,0.337844563943748,0.0226411432521654,0.0149425453500287,0.064691458688074,1.27641037201062,0.0850425381507141,0.00558661603994412,0.141416445342797,0.010889288013801,0.02550252950522,0.64402959216894,0.030202352838458,0.036776160596338,0.164196638567366,0.00010897085713938,2.31423707693032e-05
1.55508903350695,0.14646682351642,4.146624325294,0.150644904126916,11.0673530288681,0.219125614931533,0.366795155408382,4.81060325436576,0.244248284445385,0.253163436321407,2.77770964781165,3.40728081205553,1.72836461323362,2.68202725550787,4.48584121285337,0.39801498546698,0.310678463116974,0.855385973393514,2.90291998985115,0.530171560801944,1.43966005629796,1.12538344882687,0.0789756640595737,0.00474125580527434,0.0262768003787148,0.0441279813329574,1.3808771279184,0.060589281003596,0.1544569127548,2.53094132650424,0.233956716149704,0.250386202313381,0.0636895720793989,0.263117874227915,0.064642907559847,1.92426472434832,0.000551776735324074,0.863670300602451,0.00458449032216775,0.00107378874835141,4.44712655216998e-05,0.507000640691391,0.286274245434568,0.055652060776708,0.694236459735994,8.43257453902781,2.75710672208274,8.96399238791121,5.47421944209282,9.6635686097091,4.11265738119846,0.94418491509807,4.38637127124774,0.161178346307426,0.00646192457366996
7.84504749590594,0.890018951296862,0.969033669941985,0.731066276351177,0.958857191568525,0.0724642718415125,1.05172980737284,0.0354759878886592,0.339128733256256,0.0946726513102646,0.28318221320582,3.33138812385401,0.35644717132035,0.00231960614604189,0.0269171126791737,0.00214575053931931,0.473532828134851,1.37861188078995,0.247655487076155,0.116656260050281,0.226551072420555,0.000276607726690324,0.35126633953677,0.0793636128028852,0.0435639872605929,0.972321593827069,0.651870577544343,0.0878436360677248,1.01548882495326,3.43741707328717,0.973701446164508,1.28409843005213,0.916679363269206,0.17639284504007,0.0381359104191848,0.00018240270487442,0.833481630662819,1.69124858402734,1.78808206225136,3.7303054698276,4.49483761678594,0.00718354485747845,0.0835132667101106,5.72346731932516,16.949767010111,0.039395081861025,0.221150173508039,0.933786641646844,0.931227994954772,25.0787419259228,0.611106755033177,1.17138216170923,6.10687908706928,0.00939793615737712,0.133540543971696
0.564384014993945,0.0163105033334248,0.186656862566322,0.000403422378519051,2.05127322120481,1.3523280069251,0.618154983784265,0.140364630450031,2.21000066829094,1.50337598628118,3.13403410223508,1.50264547806698,0.465384216665532,0.113000525622,0.274489362008915,0.0850013752461296,0.0672560969804459,9.53678530224368,2.0268306279074,40.6677814840783,6.19112409367128,3.06117031588041,0.773872437536851,0.841409018935443,10.7042480753052,0.0283779585830498,2.46738072420955,1.73239072983048,0.0871697928036304,0.233127713730058,0.00661059409590532,0.816585840981125,1.51781849763178,2.96615327511003,0.272095452014836,0.187098476496408,0.512127956259293,0.169981012607556,0.00830991076377515,0.038737619346703,0.00364735472752515,0.0873002766601009,0.0823630359301352,0.0220648387957956,0.230659748683583,0.111209715586444,0.0335880552300216,0.00237034787833543,0.111822314804666,5.14805696087042e-05,0.00497129716191879,0.0200016299191747,0.0338184106794216,0.0342605557852203,0.0896205705316296
2.56422899848677,0.000368420294969247,0.954789780837771,0.238125429924119,0.000224866511003584,0.130408866951843,1.01324441271703,2.26725755671104,0.107400970693342,0.0309044210931661,2.12806276312875,0.656096763893727,2.84425444037774,0.580503708973891,0.00546908376438408,20.5149987860854,0.172773550563051,0.000309443619790346,1.30424484642172,0.190685620597283,0.813750852869557,2.30184565602432,2.77530843930118,17.173019242617,6.72231838314062,3.18783220330341,3.43171085757453,0.765436712952437,2.1644503036101,3.42982619847958,0.02887639733927,4.21416779703364,0.492014368360948,0.0073289711641569,0.44362211261561,6.8205311738064,0.38757795137073,2.36016573685979,0.487756607766129,0.112512021008431,3.20349272876333,0.259421054627041,0.17238294330737,0.546660259690503,0.00158585926938404,0.295076073882876,0.933255266441361,0.0152073807943,0.389283987770606,0.246324276383058,0.0795780228161164,0.00197161891701781,0.00292388342053327,0.00100129967607987,0.0274306253958053
0.300097525982853,0.288871475834623,0.00342400745581286,0.00607419841841936,0.000710205451123245,0.0906609271071424,0.0160740301468064,1.65997324264863,0.841599789397939,1.02227427372937,0.438330456188297,1.66563706057104,2.64285999298341,9.26258432769022,4.84684084655748,0.46712370280481,16.8239803348789,11.3996758888609,12.7203648270066,0.389557487272804,2.82485780673839,12.8244917834304,1.0165425693915,9.54339137008442,2.67896153793726,0.192643280504359,0.150765802256204,0.000897385324862508,0.0600555816110864,0.59073346889987,0.386768892246312,0.024757222215564,1.12979456774127,0.935389101416742,0.375372942072632,0.0583927966189002,0.818134369434315,0.0664686423900352,0.00931902664325024,0.00364783651148873,0.0286735729837849,0.00360480541331912,4.44355364482956e-05,0.267793511004342,0.435580093209068,0.00547600438539654,0.0609687666056306,1.18869008506272e-05,0.010669045395653,0.135183784428204,0.00220688390150208,0.059863765065267,0.403232949332121,0.000547526442483794,0.00804238494001695
1.93200323512293,0.695331457381987,2.70015188129324,0.0678296092845495,0.301750907945518,0.00317619622063325,2.31392862528626,0.00630416575768604,0.00414457973068704,2.72039526227858,0.0829815560879415,9.85940958523368,0.677329713411079,0.460006191919068,2.78779424223077,12.6998253997557,2.62009304831351,0.112223829615957,0.0847240720295768,4.33805299602802,4.3181200609926,0.885065851475746,1.53005805507871,0.113167149166897,6.51616857334214,0.33398591352661,5.20403629448412,1.48634816020797,0.350123114220539,3.27537775303283,0.000487380765839779,1.06747141523352,0.0623114840784214,0.00963167412552615,1.02484840614784,3.94494795687519,0.0183348447270169,3.05172765114244,0.466502210677697,1.13707021516094,3.72256819876194,0.0123860862685118,1.00440479424018,1.34525634074111,1.95986172200821,3.85001108794365,5.95689121226365,0.00236143864069029,0.430057874510174,2.29475993249061,0.0281878295253302,0.00784647862625806,0.117276309882838,0.00221341470778421,0.00267655999906965
8.02091717829968,0.228002866939993,0.0102245297582083,1.97102177466574,1.23397438291636,1.05021067250155,1.46706991926604,0.0144975305025869,0.16964229287939,0.0415145219277889,2.04035340793547,0.643386870235491,1.26065881449785,0.0100165293136315,0.250924519910349,0.647015930380127,1.66445812559157,0.00234906015494063,0.336417440554364,0.154272508863194,0.043964417632718,0.00365385792736404,0.257492208145529,0.0139025913776992,0.095554385843524,0.000640194960688444,1.32189871957003,0.427207188552606,0.354283082254518,5.93830724921801,0.39767216029646,0.128853998041285,0.671213376765117,0.189156098367989,0.178240144661655,8.76682296718672,0.27909039590073,2.59733187778722,0.223215314356119,0.231445744538878,0.672285478866175,2.37806405004626,0.322272724692833,0.68563905646577,4.57263071224909,1.87765758828612,0.135254676392807,1.63574626154815,0.0792645584424227,1.94220299610061,0.0245680625106154,0.504983236255549,33.1503681580658,7.11771092445027,1.56447666514831
1.02599726585119,3.9776520559302,0.00272142564036332,0.715359675163412,7.25126438206798,0.96690684592171,0.0893577176743232,0.414283809725974,0.156672843996952,0.407766023166095,1.57550525948952,3.67947452396729,1.10439904838173,0.796622377505806,0.0172903250027298,0.0488967485937544,0.0414099725453066,5.03113490557128,0.0910711911904482,10.3344941139782,0.0251276730169772,0.244166293670598,0.940570905315021,0.0200714612463448,0.00428118736076702,0.550529808138393,7.24453178334585,0.383993263032582,3.12396118745023,12.3985622985675,0.388186208630197,1.50373968621225,0.250788483556079,0.996004860701231,0.605127568236297,0.779487842881777,2.38471246913614,0.111299077488408,0.286721581760065,0.0272868306761185,5.2951830470819,0.523593427150079,0.885200590177435,0.32918768027709,12.4951928882291,1.76940966085224,0.360407690127922,4.73964149306606,1.66042417705786,0.00213744291170387,1.41420289743031,0.0120876621667217,0.266465805464464,0.247524910196298,0.00190964602376973
0.973472997316092,0.678781357272097,4.22810954286686,1.05381408553018,8.88766428116689,1.63817568494633,0.0124492545049052,5.63702797998191,0.0120961975664738,2.18337344322505e-08,0.0241048747841894,1.25215596392715,2.08855353659064,1.08506295440744,2.74991255898574,0.815037668046143,0.296105239266377,6.48360632570789,3.95408558719621,5.16204280992379,1.64535280694588,0.728531940286123,0.626548749544118,0.0327068602581773,0.0398576781617865,0.624064049908131,1.37825209311009,0.443051661590498,0.919800347414226,2.09326280669366,0.199525569701958,0.540531163361979,0.139071100707741,0.386489797654803,0.0106605591761831,0.390498916502667,0.0349819501894447,0.109071124614759,0.515198423460629,0.160355606535539,0.00242135596457062,0.000383471359626337,0.0152842720610325,0.112211307019538,0.148599957230618,4.89797663761214,0.658768734803196,6.0626379345755,14.9634867748314,0.598940369614495,6.06360577175562,0.256873970816999,8.08119139626344,0.00294984794041724,0.0845960705119755
5.80691382769855,0.836458886344957,5.02275990955215,0.254998465172678,0.144106709519099,0.0959059451658771,2.51717380797968,0.335546694866287,0.0249240324103574,1.09162225519513,0.254182387532307,6.56176303773102,1.2653276679208,0.172451077974594,0.685639886569122,0.024739895072191,0.516927593163565,0.00614805747507951,0.0279516670087784,0.903980192617548,2.52935236587793,0.27412559290223,0.0388377844966909,0.0332957571794269,0.025624630341275,0.00316979701928261,0.77149894248619,0.0748564005077763,0.268061520413402,0.392649362779537,0.170329729421853,0.0561698294189616,0.109654405298258,0.0119235166235418,0.0356448315470039,0.371544598314544,0.151995761155912,0.199838035679496,0.0143082415981599,0.266619072239591,1.98806497470367,0.797951694596587,0.398052177935127,0.336875183699915,2.59987361081408,9.37156275217077,20.8216435574878,2.97402471076141e-05,0.162466339354226,27.5037212784402,1.27206843748064,0.702573182511042,1.02353959930782,0.384974917761357,0.287580381218759
3.33493675618716,2.60043322322984,10.572927668554,0.272804120418848,0.342664731678862,2.55160445955753,0.347767584958408,0.350682725280113,0.0112461141318246,0.361173045643105,0.692814803657116,0.199703738052439,0.506680200338226,0.4374739450147,0.592454987460359,0.0839924160892811,0.00433605542357518,0.895875311347494,0.0874328343263507,0.111563410977233,0.806191124463996,0.00982303678871542,0.0694610828935454,0.0920619294046947,0.481711830442622,1.12716335447584,0.00263897773244358,0.13194368819933,0.573609655450746,0.000290742846743758,0.00440840579820145,0.0723643426487885,0.218029210950374,0.0124616037918059,0.0444636874021997,0.0299211376863451,0.852352991530273,0.0687375653292951,15.1861296192342,0.300958852672982,2.82540284922957,0.0380905633421188,2.85103907400056,0.0514867350223925,0.600814249488913,2.91842735682927,0.0151647989630548,0.992177863761042,13.2464471257332,1.52153427153115,28.6834250082586,0.12543171255584,0.605387392308295,0.0524315977461278,1.02944842916026
3.39011967257412,0.124379000146173,0.225380566387123,0.0313877857045118,0.865927536283457,0.0448150084132658,3.13131638898043,3.09279474070528,2.56298912972278,1.46796030919457,0.20207923209153,0.133489196481819,0.00449536546289496,0.672002735829274,1.18606460506395,1.09002324772572,1.45933252834665,1.83447634465301,0.623551202084019,0.240528657037468,0.25878735249002,0.179667113768698,0.781585433264217,0.0387982179939658,5.50986981834961,8.68025062615947,2.01820769714941,4.23924145797349,34.1058074297486,0.0519293054933413,3.48626865016717,11.4821075082719,0.392872757993069,0.396015122525912,0.245304601712664,2.62157648536706,0.00308410174684244,0.540634183190801,1.06387865058826,0.283067623934686,0.0122166846756314,0.0640067753996466,0.235791517756644,0.000188979087895706,0.298445318219874,0.128216517459772,0.310820467664287,0.00718490115099943,0.04082003347368,0.0333627720161688,0.0854339289729535,6.59656656923342e-05,0.00930187113473906,0.00775944874184052,0.00431742780290086
0.297174801527226,2.86842498130387,0.405310085812854,2.43504440245973,1.09675295609309,7.39536433465211,0.0164387362505395,5.67502857087539,0.0266404663967791,0.0829928219373019,0.218559816542514,0.197924512988461,0.0619924773891165,1.21293136858194,1.25781635598789,6.95298304295386,0.0542904783185251,0.681593019509231,0.504306924156373,1.63041561999521,2.41851613471449,6.45454371324883,3.4979712858317,0.00511877916631309,4.41704818248,0.71435620504743,0.192218313248939,1.05236376542042,0.00159939028884063,0.110812800562669,11.3170689733978,0.699979378467059,0.712578680333696,5.05298872732733,0.214954827843327,0.299111507385517,1.15586200167566,5.78785346451314,1.09152444459086,8.25817783678178,2.13680109390082,0.0249406924981361,0.922859195631784,7.58649337766071,0.292113745013987,0.720012649052811,0.801350356473365,0.323765881097755,0.00124021104091542,0.190126755437326,0.00163544074273736,0.455040083947246,0.0058956738872863,0.00670510085884241,0.00438555669849307
0.109700744358653,2.12766871270966,0.458851310952075,0.911388011461497,0.347994916292364,0.527961063721384,0.0747793349884681,1.2798821554848,0.258819226728475,0.259612666291355,0.230326679142553,0.222457459051913,1.93094040883585,28.1077667730543,7.87488069554569,1.67564909570171,3.59908369876449,0.25981278531289,7.60351315199566,0.181823121381813,1.20034130583038,4.81129656616353,0.00088122642176264,2.4807439367384,3.67961882173687,1.61282334255536,0.00336596127965533,0.195143637066681,0.433969563945552,0.00752529969265728,0.572847403633464,1.9155757372753,2.60916528619962,0.180333315739523,0.603908623285219,0.000242607937533061,9.51116333858069,0.749459320009459,2.61979997015536,4.24075534275381,0.371573607762562,0.633920877011191,0.712757084300973,0.691033643748889,1.71522224997431,0.00129775484436355,0.00963964187218504,0.0013710138083854,0.0323857090265308,0.0324796265167516,0.0365228628736073,0.132602347023219,0.0124450469341368,0.141378679987752,0.00349723553875363
2.07226654029753,0.594687418926222,0.827200489482088,0.0335597238987757,6.53808347854409,0.68859843929146,1.33314037437399,0.169388197336006,0.755270385850223,0.0482542316634013,0.00987092506332122,0.224486288527313,0.602330760337675,0.00221836555080685,1.31122520751098,9.70135746167337,0.347588513977338,6.48337676946515,0.0509838665220253,0.63845547030871,3.45813168136272,1.66367387322529,0.432937417850905,1.7276086364001,0.795511537068976,0.134843850812733,4.60794547045404,1.24253563991806,7.36040063638705,23.6158811204272,0.269854081541541,8.15103306610541,1.67623551684374,3.87149010004399,3.88655255608902,0.692625051983044,1.11769161989725,0.136489221161672,0.182385816556101,0.00231810714291873,0.117951718589642,0.00154747644118685,0.121658948724876,0.0845011201289571,1.50370653862517,0.282849094096656,0.00036658555650593,0.00078012061396181,0.00242928133676072,0.298118182511793,0.0726945333815589,0.0179832830573747,0.000317063358282209,0.00523457330410524,0.0313735704009381
1.02358457497377,6.11117162611802,3.88501134132726,2.68580925286348,1.94308505112458,1.67879846347393,3.28708447743779,0.0402556945147033,2.65838364709608,0.0424651155322208,0.0151898588530396,0.18533083093896,0.936033536031369,1.75746573967512,0.688422990240395,0.0663579490208261,0.00546196338673727,2.00894855795566,0.0123441160339545,0.00374249972837352,0.267218334183491,0.0459629158813301,0.142398014793742,0.0903009774159058,0.458250791123692,0.2065830681289,0.417538197298854,0.0179009539822136,0.0102070960242715,0.484850610289677,0.334709061916576,0.139702493506904,5.13141207609841,0.341418599644362,9.36026795658166,0.044279835357476,13.3964082962256,1.78777327906963,0.327315352454335,0.58534216097761,0.0707920994574565,0.0556287358634186,0.470856223452039,0.830285816249625,0.621374483372502,0.000912990914538022,0.12237810693419,0.187032083834885,0.0298627502467577,0.884830895869874,0.752483383113421,0.123453641252909,1.44602346485835,0.015811066376207,31.7634869009229
0.433581441991922,2.86879064637713,7.48164307400847,2.3641501756193,1.98354362285406,0.251731399274887,3.23205524898279,0.503171697936722,3.8854616021036,15.5890407748857,0.0488862724110348,1.69079683467323,0.891119113891265,0.734454123668413,0.146078960521157,0.00616089809471003,0.0059864760982273,0.122240442898803,0.0681540465002307,0.00829755163004378,0.000269542450382044,0.00911662425127064,0.0676372993941183,0.162010545414149,0.0183233340717228,0.0508707417939411,0.0241123349302652,0.00366835927554372,0.00625432311405042,0.00324549360716111,0.00394555064717719,0.000888134086365422,0.0331480954507689,0.00594854094731406,0.169984775928859,0.00399657605397583,0.494527296177577,0.0013124839570795,6.52898937082877e-06,0.0584456968437082,0.0750234801914268,0.00444691322466139,0.207601990620605,0.0207941120774565,0.327684977460332,0.00509407096228307,0.166564034539301,1.07367648525709,0.198419254304162,0.0141694929894203,0.0619097397047775,0.769456645491419,2.09086518408579,32.2970955792112,19.2541413580737
0.00675815967115914,0.221491666040952,3.11955611175651,0.597313854852148,0.545265969119475,0.211813127094479,2.91699917764254,0.425486374224475,2.59132610122563,29.708644602828,0.64013709696403,6.67588138552769,3.41170163450259,4.81007671120033,0.240266324225392,0.000860286722130987,0.0357027510988773,3.45973247934165,0.00198486269033182,0.000153794115321109,0.166639232875612,0.0405492955177221,0.501330812797841,0.07912264187058,0.256335064862233,0.0703495762483044,0.00744745248897977,0.000114036714491892,0.274647112033678,0.306724244700543,0.009819667256749,0.0440919232596938,2.04401168018516,0.0234890343885718,2.02140278524073,0.0164032560103799,1.83433141169745,0.146319842034875,0.0687164972279052,0.0519265513760889,0.488899029169477,0.0662155887987228,0.149970316488198,0.0142599173168311,0.431591032013219,0.000106806096033371,0.160567989560828,1.21209718103016,0.22299266846886,0.00135106900886706,0.0341397735828385,0.407923306808408,1.41726732165245,19.9821268133376,7.82556659703615
7.85084986766522,1.81135753009344,0.517540786549696,0.0505857825525457,0.390423868269782,0.232980123402649,0.421244391055561,0.634642066103854,0.0155432405827708,0.0618540470425933,0.249170426145496,0.687782080778277,0.403841287019635,0.0244771421356314,0.0456463054064703,0.884290325006372,0.84776958252376,0.99999693577527,0.0287448915500802,0.153746685713054,0.000428633493265502,0.119018325952252,0.199038981534668,0.0267142094317938,0.108658635141083,0.201402794960093,1.4396511294608,0.193563176116981,2.97589998333724,1.69549068241666,0.372828149677572,1.36919648884112,0.168318038349332,0.00122340564620013,2.07987827364438,3.81583229858911e-06,4.14675999801418,7.88088404588555,2.24025570939448,0.681451883112208,0.933692036408255,6.63125983656922,1.56704864583989,3.18682213610039,0.0411941634818767,18.877773703347,21.6688430160634,0.377853199433094,4.17831483901125e-05,0.569977881578168,1.23442924285686,0.000593358809401461,2.64329979193456,0.0105562693957768,0.043461209419325
0.00768825169663009,2.33559286005807,6.14213139857384,0.107047387484337,2.69840268503695,6.3479518124903,1.30373694247258,1.99333398503663,3.71887834934847,0.19520101465738,1.17934569683032,0.071993967633082,1.19580925389421,1.24292561771792,0.455958944636814,0.72388765066042,0.0246445928400155,0.199715651554716,0.023072558964257,1.10998937597756,0.259988390328937,0.639398884921041,2.552929594501,6.253962980024,2.49793135893828,7.35525579265391,0.00482690130940064,0.0222898051779452,0.64113740678828,0.00508301053589746,0.312982037818926,0.0904119087498408,0.0582824056608437,0.705746087796993,0.0710489447771608,1.00819283542573,0.00712180392935045,0.106529556028218,13.0980475265631,0.00710287490851094,1.96906395665954,13.7540740252213,11.8798545745528,1.98651165022114,0.850276395128796,1.35511517606748,0.764314439638404,0.157368678947012,0.000676200140128511,0.261463391075465,0.160840383653718,0.00495049392524122,0.0633475939621601,0.000283339877642019,0.0162815965273261
1.89204647273634,0.31784913973266,2.83854943003963,2.71886577041028,5.82158293213782,1.66379009683632,0.218413333793636,0.215692626495322,3.07994953207455,0.133408572909594,1.96683787496868,1.78099019682877,0.797137923625709,4.19890214978081,10.7143415167977,0.0102453852067889,0.921807201496366,0.119883755004566,7.31648830942862,1.05728820843812,0.632128336051687,1.91850433087992,0.0986502229949097,0.139061997442897,0.135533488408761,0.184367914104919,0.0360721023241111,0.514043149813946,0.127223707643364,1.14466139755951,0.146746977801042,0.143593798838792,0.0529085418893945,0.114843826990924,0.0184639896637088,0.120345270157445,0.0938513805040642,0.550969390015824,1.91824054582195,0.00568905972333779,2.40686241428449,0.23104495658957,0.730891275507169,0.545619587593918,0.417590828289449,3.96226857191265,9.54988516727471,1.41142545744002,4.59940004984405,5.71816352927601,14.2929797423725,0.00101954914930854,0.139731979634099,0.0686298279634944,0.0445172054957438
1.09311959586503,0.386841904674828,4.81297833364171,2.49808912216733,8.65616526888998,1.54627209703418,0.455314084219848,1.77983967898324,3.82275837979311,0.242604541758964,1.22220639333071,1.33947576948235,0.582989871753758,3.21494343678973,6.86591440306862,0.486315474518017,1.29074943700719,0.309438233865781,2.82159559321727,0.182498853567196,0.0153406128395512,0.51409167620335,1.1858617348552,0.0469100457263003,0.116041433778419,0.217691414032266,0.0963051826957014,0.0386176935420249,0.00175086687356171,0.608735221339835,0.0379262909619045,1.24160579859982,0.541454837237573,0.0230290841216863,1.41127603852959,2.30674966353605,0.0216698587982473,0.00260314787345435,0.196184968201454,0.0237882258742121,0.736089187008059,0.0113961231467489,0.0119503968146448,0.677885926485557,2.78141623552944,4.63036981392962,8.94344578038146,0.556390436731155,9.1207869553878,4.91957224778661,15.105949274659,0.00110399658081543,0.183793442659073,0.0297498004817396,0.0323561131691578
0.00486502216388333,0.143119863981872,1.76337834753954,0.00387981952900888,0.428440301013404,5.12082615901879,0.525985507577004,0.107180821000424,3.53458543139942,1.2968750620476,0.528593975282066,1.53152118194095,1.85563206855023,0.0892978741103535,1.03062300887685,1.09127478246767,3.34728345459319,2.58417700476285,3.60784233574269,0.076823609389412,15.6076430981065,5.526505610995,10.9978058604671,17.2623332662502,12.8566751078849,4.54881910820553,0.0257026007024145,0.234932672277313,0.0743152169338794,0.617415782021195,0.849633287728393,0.116505662611847,0.351788743911678,0.00048250628650338,0.0119034159161029,0.00970049650539731,0.0152877523850375,0.00149850998322791,0.808162733777576,0.0188088942223509,0.0923361649303736,0.656894294962898,0.548956240810449,0.0542970753778307,0.00479032286718931,0.000295586066831708,0.0010621770913917,0.00411153285535811,0.016951742513895,0.000479879160778005,0.00834020517986008,0.000887428144300122,0.000231178997681808,0.000143986549619105,0.00209622633217276
5.13418995755848,1.23058566183705,1.02222701415125,0.0675914471036082,2.46638011935776,0.323999822200444,2.21247043910911,3.39496981131401,0.125867457256082,0.273794242026538,0.245093019615941,0.218737306449898,0.27031654748515,1.60414587271734,0.67219885756,0.0877103195325349,0.730381897745705,0.0120697321578143,0.0166126696052147,0.0117434894819991,0.042995190072049,0.0537847802790009,0.179822831170949,1.0084758308086,0.213571315860195,0.00746958678409685,1.19472148325667,0.0347852845191764,2.35155068660987,0.886213350531571,1.85303964343759,6.63592260243109,3.48781671003579,0.0214257966224612,5.8917303297792,23.591187085574,0.874473663429478,9.17141174491878,6.24855415726634,0.0892441266370462,0.219042644363895,1.87171706000162,2.85485132367659,0.0766407567276063,5.28198505413156,3.3992406339543,1.59874189866185,0.328590368994696,0.00396220682659737,0.377554153166828,0.0196871873346772,3.93992042063051e-05,0.00829185343321701,0.000184220477209303,0.000189354755346163
0.000377846082230763,0.880127931029272,6.61230993068916,0.000121526940976316,1.47272126874944,11.1214044759438,1.42674929228664,0.490556705855009,6.69079595286487,1.25033636949118,1.34392961698468,0.900900286699801,1.13708668085143,0.432633900359325,1.20279154749205,0.410582667435614,0.404857159332719,0.78675006157311,0.543579173488929,0.101761069004926,0.182377274025943,0.44727416748886,1.5131702020282,3.98615770734881,0.425704069520889,3.91606699786129,0.145075150849115,0.120839992097307,0.909106667483372,0.0136109744601704,0.0483193065852568,0.811066593797846,0.314642182308009,0.0999041262542675,0.379192224742528,0.00162946183264371,0.00169344537048114,0.119791688108758,14.2197352905808,0.0116041825588604,2.73729117988297,14.1706714078135,11.398198573193,2.2366899845629,0.178830074886235,1.06884284829134,0.312192025591806,0.164734618855178,1.61651470841824,0.0112399880997063,0.966576566566529,0.00731432384193145,0.107979065956077,0.0668717705711679,0.0787176950109173
