"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76","PC77","PC78","PC79","PC80","PC81","PC82","PC83","PC84","PC85","PC86","PC87","PC88","PC89","PC90","PC91","PC92","PC93","PC94","PC95","PC96","PC97","PC98","PC99","PC100","PC101","PC102","PC103","PC104","PC105","PC106","PC107","PC108","PC109","PC110","PC111","PC112","PC113","PC114","PC115","PC116","PC117"
0.0949336680444839,1.00932933756397,5.4795892179264,0.000660813540166904,0.267196226513051,0.0202419094264805,0.00969147415663061,0.0182270553869836,2.34778838159236,1.15502443569727,0.214834663258275,0.0322884752813294,0.140606225697613,0.000809388533738755,0.00293012202179431,0.185206984856426,0.212291157556193,0.061100882095521,0.145889230902352,0.439091098664412,0.0171218566989462,0.00281853652957746,0.00254590343947127,0.0925030856399036,0.00665125563686773,7.60040842761952e-06,0.145335429567087,0.0434851620566711,0.519621604379272,0.29897240132811,0.0721980161140032,0.197070944659946,0.397373175297582,0.885577472447379,0.0175987035067076,0.521573850450338,0.0072545425408552,0.121628439352579,0.451378628058886,0.00515045802202528,0.000163082915363343,0.240938212630444,0.662188857551011,0.0924800759231523,0.0313875615181181,0.122571507449072,0.515780167091962,0.0400315695624426,0.599855214290175,0.055555614508358,0.0267966883167263,0.0702868082941836,0.103532856114922,0.140270048596662,0.0921584192547119,0.00024434866435114,0.00166059064822376,0.00143161333136126,0.0215362468370137,0.0306633988665875,0.00348327916527348,0.036713459418116,0.798703270862142,3.43630807053474,3.42049835257604,11.1790690033151,8.1388569220482,0.122089152736462,0.744893273054397,1.51348006720207,0.081208056448407,1.03875246585973,0.346123696937727,0.159265829627891,0.0728824741266856,0.00483693493048139,0.0072178582076598,0.0875355208311613,0.124255369403109,0.020415951457566,0.0937531777768819,0.0180660541272815,0.0203203312981006,0.0117302011407588,0.000229054777503617,0.000461036414048278,0.00686148892762024,0.00224498273078059,0.00930380042719917,0.00316614217267197,0.00136601432725231,0.000867823103818283,0.000936574022486973,1.48716406341254e-05,1.30021378970628e-05,0.000680488767163331,6.60077980176623e-05,6.7527968887223e-07,4.63080094800416e-05,1.61617669600996e-05,0.00012708464998539,2.01728283841784e-06,2.84291172660183e-06,1.99105769312959e-08,2.9494945447539e-06,1.16592746838197e-06,1.53790144738688e-08,3.41532535825419e-09,1.71837525061156e-09,49.9998341528115,0.000165843894639536,2.4498360005613e-18,2.43518009887021e-16,5.04287661458858e-18,5.20363806018013e-18,3.15847617648805e-17,1.41312103882076e-18
0.375374203393965,0.716709252775987,0.691672881178128,0.00117090598471391,9.02286101553979,0.0320723738801979,0.139797053323349,3.1399366173746,0.220396141071841,0.590162315360722,1.67363113763804,0.317382468181177,0.400088931247207,0.771029065894888,0.287500017835124,0.00138068963399486,0.994483763509258,0.325076425719616,0.178122295385032,0.116103531883428,0.00600848474440306,0.00194083192827469,0.0156116089132734,0.00629289986099754,0.0286691463855403,0.207787988945146,0.24138398584974,0.125131283305668,0.196727732763942,0.150048959109518,0.235245153442693,0.0561281717890683,0.0426750669569102,0.00294775066028176,0.00603687905469578,0.0291364135710384,0.0360723668827288,0.00184401955117723,0.00289392768852474,0.0156392021964012,0.00735486145121188,0.0719742899861259,0.00954148915455519,0.0238221134914384,0.203853071738019,0.0206347809341039,0.151766594902276,0.000423721486647029,0.0375371931968973,0.0484644265800129,0.00021844813247524,0.062645855967757,0.0976652720139818,0.0155889662099994,0.125729111708683,0.048434399919085,0.00329145026493589,0.026126218365574,1.23882816272676e-05,0.0511158988722138,0.217509155098363,0.0742901295357241,0.0223001633859423,0.0334245268959317,0.00340007020242586,0.00165972944126137,0.00355136011046661,0.0579452082136874,0.00648618322177721,0.0190941458295127,1.04165499977622,0.119843965417963,0.618382423633841,0.103955180439534,2.65470944458394,10.9895771891192,9.43154463804099,1.91654468558267,0.176845279188471,0.000967947129641522,0.00324835276009536,9.98336298429741e-05,0.0141448977302054,0.0162784361139906,0.000322839816370592,0.0054017091790979,0.0339542083361492,5.74720031884918e-05,0.00887570454052022,7.32779952022051e-06,0.0077318214468673,3.82031935436859e-07,0.00014521443359382,0.00185205266059575,0.00459665498295763,6.46609227243297e-06,1.12855109978202e-07,0.000182701804365219,9.21517029259348e-07,6.32870182482891e-06,6.28003897577735e-07,2.35177712195862e-05,1.37431759331896e-06,4.85088816943492e-08,1.5298407343758e-07,5.89199729172039e-07,3.351080959341e-07,5.60385408535045e-09,3.17098144335258e-08,0.000165843723550709,49.9998340967174,3.61068745848279e-16,3.13001553037997e-14,1.13239644864639e-14,5.49602017167028e-16,1.92761495578469e-14,9.49448137922848e-16
1.52540812058698,3.03461134270783,0.532698081284265,0.174717470699999,0.0781325111860129,0.0630081973422967,0.229841525064029,0.0593485952539657,0.0133257952261909,0.000517298410439783,0.0182103252978801,0.0440558166436961,0.000209400537372517,0.012889835999202,0.00532525759972575,0.00600163597107557,0.00976101631337041,0.0107331673327777,0.000451129708336699,0.00128158736471039,0.000640889918605673,0.00138961485204215,0.0982581306832989,0.25763844723267,0.0553795178348349,0.113923498430128,0.00010328595989345,0.0344947212525758,0.0297003616412469,0.102477565138929,0.015063105137426,0.0399066278213752,0.653546768655993,0.000564226499133565,0.118884563583514,0.0161715339725378,0.0444160701368327,0.11764925015971,0.022391084270092,0.405683827295886,0.0505187899811048,0.0442892305148058,0.0553312019413824,0.0883369947475496,0.0180636371708088,0.0500476228080678,0.00415221578134727,0.000308271143345689,0.00893083816173162,0.00302109136324458,0.105060405098559,0.0220231954034759,0.00127667084121606,0.0266450960940872,0.888822932032779,0.00882225306312406,0.214609413174246,0.253746598028789,2.3204990163282,0.0159166887102212,2.16084746597305,1.69427722384718,0.114810848694573,0.014526388732073,0.782866348687168,2.3101769373372e-07,0.20793131186499,1.19039282176146,0.905527241681127,0.961675492976906,0.179043350190303,0.00848481682346073,0.129318921081681,0.000998551652022494,0.271922904075884,1.1457969618038,0.996394754311874,0.0800015898792823,0.102705936825005,0.00504653748584741,0.000615853683977518,0.00573620564282715,0.296813255739465,1.22894520634752,0.0706963954504783,0.000872888213596521,0.174991526868971,0.002341900522227,0.000529720570852384,0.000312593302510628,0.00238782123287183,0.000193486087977173,0.00116312676876702,0.000393474444800679,0.013113566522478,0.0146558236136826,0.000261362561009219,0.00882094359954967,0.0038941691265403,10.6684452214822,0.0948314717958384,2.09525699301728,61.6588744381271,0.0072296601791862,0.343026250577126,0.221244656353913,0.00195979489602477,0.000571883678184744,1.7246813699565e-05,1.29193224969572e-11,6.07584691642302e-12,6.36760587863029e-29,5.31866816185307e-24,1.66611464361221e-26,9.14544351950816e-26,1.97609183814639e-24,2.02363665566013e-25
0.0202883733499823,0.0146008877000226,0.129742226244929,0.0111934484649209,1.19668636723956,12.2354701791956,2.78566672862564,0.261883450233952,0.40569011407863,1.12108390037476,0.00111827476210509,0.269029704948937,0.249265620269126,0.0151444614884482,0.590899698401021,0.148225539619474,0.900704074372069,0.13768824626361,1.20504794655565,2.55212805322014,0.342555012184429,0.948481474853181,0.252272711319544,0.375042535041227,0.0256573820721062,0.0729258919891194,1.12306425615718,2.18906052805782,0.00163094157764181,0.00853984636544648,2.56161487353978,0.0737222409483414,0.0453055033541495,0.00736776468783045,0.848213841612089,7.47634286916357,3.03680574036018,0.532633328383617,0.778460825240105,0.163280320682768,0.29414534292963,0.0858235407727947,0.312698380518144,0.952870025780518,3.34724287865968,0.294666217952298,1.61458418605847,0.018243222103326,3.45388827408182,0.958216458573312,2.14035448484417,14.6367126413717,2.13235767327439,4.93592781544041,0.117925797195289,9.09397853334554,0.0465641106729786,1.84379338372572,4.23089425520506,0.095526760941891,0.144749182031052,0.119202178180412,0.0704068482618495,0.0737017303857329,0.240308946493327,0.328432272408598,0.042734725444361,0.125113842739301,0.550756186331521,0.231449696917,0.11224635016371,0.136377593504209,0.644278182231699,0.0341532018062076,3.9153419137469e-05,0.0378568202405679,0.0392503247933644,1.08005095950455,0.176994378703091,0.000227074478324238,0.017266440669904,0.000171747869478045,0.0676562828261699,0.000177999436487029,0.000284996669829523,0.000132559028002312,0.000226401914025388,0.000571031709601539,0.00174621237696592,0.00019230445456091,8.91997981331115e-06,0.000221594309069016,8.07062232298453e-05,9.67758904694707e-07,0.000392149117114574,9.46611100016759e-05,9.100364499255e-05,7.10062287155573e-06,4.27989929341621e-09,0.000564521024650157,2.54236093085789e-05,5.00903190133472e-06,0.000795265168716514,3.66392583454895e-07,4.94847925937747e-06,2.55716488991316e-06,7.49072734155627e-09,2.77162063489866e-09,3.81542345549917e-10,9.30717410212356e-17,2.1808137885282e-18,3.51000732364573e-30,8.19272542749102e-32,6.16440992514715e-30,6.24001301981463e-30,9.8415325786719e-29,3.47871096204945e-31
0.290760019850821,0.60948418922861,2.5201160475028,0.133345266042529,5.48470217569848,1.14525539703325,0.381550091298309,1.22739801239022,0.849693970189139,0.852617979074661,0.268611221319882,1.17495573616325,0.0246726070649195,0.243771616830319,0.000172094553640598,0.000749814582272788,0.0250102616392561,0.170033464149352,0.00362902777870371,0.313351936227488,0.00427732041755203,0.149876990631191,0.129533197229888,0.0110537264878113,0.005185355582521,0.155556713873643,0.046576100130364,0.1325984676515,0.135468574592509,2.87403548801608e-05,0.0391222247318323,0.347488919275109,0.1032889481665,0.0072960397612011,0.0887397538867659,0.0439927432380951,0.000657379608450995,0.00568228621026633,0.0155145999692555,0.00362132219605167,0.0153379494909079,0.125798749695577,0.00995308928471105,0.0105788972723457,0.225099284502288,0.0241860395940627,1.35461188049712,0.590184802247932,1.34949520184183,0.327395444101317,0.346988960040389,0.0125047853053628,0.0812979019914313,2.9245276428151,4.57371427189179e-05,1.05123015045289,1.08313684249843,0.470982781995472,0.891641630240627,0.285486675745543,0.448041641591218,0.0338211211545585,2.23238809218477,2.4771999569672,0.173452141361933,0.0593560214344856,0.0280330111441356,0.172756973907165,3.227102274536,0.625356676132376,4.45919512558693,0.370305431128486,1.11999876453623,0.237138850709001,0.490528467024769,0.448742560021776,4.65569007077819,47.4978665970583,1.98388683400974,0.0015554272561603,0.138236394767639,0.0835556315337674,0.617211824133541,0.00171941237821537,0.0177163662628672,0.00346608235970893,0.0353399198363959,0.000507322789650185,0.0261634250734261,1.47794468898419e-05,0.000886371010715719,0.00025658901542301,0.00182932206278678,0.000953558871643016,0.00301737402358911,1.32894606567829e-05,0.00013013691966492,4.58904702200605e-05,0.000373878905293482,0.000202800753670473,5.70925200870236e-06,5.26709537722864e-06,5.70667298520698e-06,2.00504386098307e-07,1.34760714426051e-06,5.69773506091952e-07,8.97158704335068e-09,2.09562728230505e-09,5.87976641458523e-11,2.79313153346215e-16,8.30350447364848e-17,4.62704669139033e-30,7.76643964221052e-28,1.51110085618826e-28,4.53026871168487e-29,2.11425366089321e-29,4.27703901665334e-29
0.0429701809650332,0.0796833754935792,0.888459381005782,0.193062759521923,3.53133399930677,0.286243567956737,0.345766953366039,5.72258266411048,0.330937914464146,4.14570140333902,0.885649787025024,4.93379987808307,0.694510003376795,3.66256957171021,0.000234297068229265,1.02841844847588,0.0161221309347804,0.0795518484368297,0.00055305527945986,1.52644519843975,0.000717157857711293,0.0902202057210929,0.000133303217194366,0.0639228439663324,0.987826937868072,0.627272874876097,1.28510915420901,1.19526329332532,0.513427818490931,0.206813997880218,0.512752231245846,0.993286950948167,0.027648937248146,0.199246801440314,0.252778233077858,0.558378507134276,0.630931237074292,0.00275684838153445,4.26764430240089,0.427866400006581,1.14249463535543,0.0331749006084975,0.712861214711123,0.0051549572250664,0.384929231733583,0.0737044652572288,0.0122792741249119,0.0430044040287432,1.17656499586475,0.369574036450368,0.352583784805525,0.0010486123675104,1.20978862660625,0.453497806436132,0.103838808408933,0.0752621340596563,8.78670224693667,0.00280299785244287,7.25940533476223,8.73740180816043,4.33117154417256,0.512618651960645,0.867594773511944,0.0873585084523111,1.27758579717671,0.850538986702376,1.64315172847956,0.35793842569611,3.04318685939499,0.0085738401660576,0.0915265964128754,0.657855377620303,2.1667933525558,0.313315063301495,0.0920669731856515,0.145302090313657,1.45698427052493,9.59617129089447,0.230622072643899,0.0612230228175145,0.00869375733283018,0.00615360259218813,0.0010804639086406,0.00149649987103028,0.000622031061724789,0.000662284552179859,0.000140421182397081,0.0018008430127681,0.0117137061310404,1.00208187683941e-05,0.000764892188273358,0.000339226938717789,1.09936725727271e-05,5.39370834080243e-05,0.000122244620867559,3.50729361550164e-07,4.88269055542019e-06,1.97140492207663e-06,7.07690358255613e-05,1.74342960987946e-07,6.99149396628426e-06,6.11680986581234e-08,1.67545587342251e-06,3.90724342201812e-08,1.85145800901096e-08,1.71295999701819e-07,1.14313834713835e-08,1.20491993541026e-09,7.22915786154237e-10,2.96349878040438e-16,1.102284616387e-17,1.73815177480948e-30,6.06502058474135e-29,1.24467407415914e-29,3.55587041123741e-31,2.9143949816548e-29,3.00926553810506e-32
0.678147288394122,0.496671451698989,0.605849953711441,0.00150141821303451,0.0665531037011611,0.000850390547978672,0.370146320623604,0.0275030353953207,0.00241325811374407,0.0297865376720448,0.000343519660149249,0.129853888038048,0.0460023155823757,1.72527976214104,1.19257579537131,0.157484419555542,0.00555508736744694,0.0265244333202716,7.18969735575969,2.46550858831348,0.0283009897924974,0.418283225627251,0.215360727193182,0.985044383327706,0.00875638701973567,0.00486526172967874,11.1473740350081,14.5956249643511,0.9429280673836,1.32537739712018,5.58348342079599,16.8537867683144,0.17919816004383,3.93554826632258,0.715003410149882,2.15421700657333,0.00495047413985079,11.9673709332803,0.753673865830681,1.19339617723861,0.352660663595115,1.28461623528718,0.000367061111256443,0.0587751147245482,0.965738226666016,0.403038242667203,0.00745297423789318,0.29068252257354,0.0580703498754484,0.842013597640913,1.85623901428976,0.0838396747299801,1.3142297933525,1.0778577688613,0.0179495414153216,0.397091982407963,0.000558445948540597,0.0192714371105147,0.306441125662484,0.541268931868492,0.016025518880542,0.180258739439558,0.374059474292773,0.119985205210735,0.0109203503713526,0.0499496661301739,0.0767280335558316,0.0813590064643824,0.00683402681059517,0.03386679656659,0.0015141634937762,0.034571982762721,0.000553082781238903,0.00117873720391165,0.00347105489458849,0.0164288830264929,0.00822287182155543,0.0020643046358748,0.000198613725764877,0.0342658743656634,0.000679806224510237,0.0134587824606342,0.00720783455080809,0.00147668244024762,0.00108488835628606,0.00364747997513098,3.99099959838671e-05,0.00147800716510316,0.000253418773169853,0.0025516286634773,0.00907426231169132,0.000465907313296289,0.000889049077729423,1.8512329222962e-06,0.000218436972923217,0.00496098997857746,0.0801076321777274,4.71145368036149e-07,4.91166154799707e-05,9.82196123914139e-08,2.70912887281236e-06,3.43265607018719e-07,1.66449832476713e-06,1.99815468502464e-07,6.82911457661245e-06,4.21166474275676e-06,2.53244996645903e-08,8.33449141623639e-10,6.08521542877073e-11,2.04102539306953e-16,7.82194541483224e-18,0.00889577878181435,0.0874124305533683,0.0951530854459493,0.245143551627381,0.272245181786745,0.00207679956435867
0.177673490703871,1.34193960738866,0.67304166238875,5.79933487103229,0.759559569593587,0.0343765553799617,0.00213132378645748,1.89822964480963,0.17420746243493,0.628522903708083,0.00579718452260883,0.0273374716332221,0.00115753079729559,0.91226274110691,0.0472234292216765,0.325729499543715,0.634689689231831,0.0504710894514564,0.048064878475157,0.0452142777472768,0.000376844614877145,0.202912423171535,1.39836843840642,0.00107227107616236,0.0712544352429463,1.35032115715958,0.0536304822097251,0.00107734905413896,0.038207117900703,1.00883181552043,0.114798544489027,0.348674668564877,0.0178170093245052,0.46943346918443,0.0767380038123871,0.0943320334748526,0.0194608873869621,0.339945803036358,0.0122705988274437,0.0182572346142928,0.269091788406706,0.450098601503945,0.0348648468223602,0.944183347741246,0.299511834981146,0.0715524716955402,0.673123303796849,0.00084489875092852,0.351000908636865,1.34019977361804,0.0550737821832996,0.296665585269639,11.6959915058158,1.35536933728147,1.09867232729069,13.8476159985008,0.0599849811219934,5.52708999798304,0.501099607432857,0.0364612289602262,1.26193757392303,0.000678753999178224,0.497117454371536,0.472402248067258,0.707208407405824,0.39858958076453,0.26777030902362,0.571582857818016,0.157862299136542,0.167369873923226,0.105457458191537,0.314808609794271,0.000429921610718273,1.08680521702187,0.0409794069437145,0.000805020935332304,0.00965976792365053,0.000689566262711976,0.00488755313107327,0.0133308166652554,0.00624645567997846,0.0176731747767866,0.00322175686251425,0.0148308263801113,0.00178188458116713,0.235706501973386,0.025775073312971,35.2712744320602,0.000275741172853597,0.0412798834293515,0.0247109618494816,0.0357453050382873,2.09641276180147e-07,0.00269092905133646,0.000986941512302687,0.00834831341570844,0.00121464560606919,0.0054324168196831,0.088858877434212,0.000237707369055533,6.64130512836963e-05,1.02108546059356e-06,2.33279334406079e-05,1.21763972433635e-06,1.1734749538757e-08,1.46744601599984e-06,2.07095786435948e-07,1.53946612207477e-10,1.1574004500467e-09,4.63127745598005e-15,3.25098208368522e-16,7.52316384526263e-31,1.88079096131566e-33,2.75252828548009e-29,2.71586214813981e-30,1.20720867118996e-28,1.69027436009823e-29
3.05380343955261,0.395911854946173,0.305081158125867,0.255510817701387,0.0674770704863897,0.0742638355293588,0.0141813804750943,0.152277659112157,0.0734949374565124,0.195231854915244,0.00825894614197358,0.282465884355791,0.0179534448602524,0.00901262956383719,0.249077620151441,0.120657010253978,0.0589327977654513,0.0122471614141999,0.0157355904215901,0.0481254560057924,0.058916849569848,0.144239360955146,0.00814967558191251,0.00128701962393099,0.0865828524114944,0.000526612946035463,0.00591610535601069,0.0108842740348799,0.030658752465318,0.00459717935619129,0.0274931757466492,0.0133656458283406,0.0184829515697766,3.59807090368293e-05,0.394676847900742,0.221787410574638,7.93093853649568e-05,0.0314873152812389,0.00155033580121549,0.151017224817241,0.0106830689897741,0.0325422100756162,0.173753724883199,0.0827906395195947,0.0902282749350212,0.00749494424946298,0.0525576626971433,0.198529349761911,0.108164419141469,0.232305750455881,1.57899055833948,0.00269015730743508,0.00990528246858431,0.283754203888665,1.97414360515946,0.341229404135706,0.149069183867597,0.000148270363356966,0.06779191892817,0.00383660364578294,0.219174217124099,0.714378373023208,0.0197122466022897,0.0230681129579339,0.000222382028767808,0.00297687994455516,0.0245041319957427,0.0727047404676187,0.0303345255634391,0.00244193587042409,0.0523840585332822,0.00467429878431308,0.0272723280524884,0.0539134664403258,0.00299231823147876,0.010932615864846,0.000114929419399557,0.00328191936901405,0.000945411756885223,2.99128001804569,0.0113550709379614,0.793834937434207,0.393255412143337,0.217048731459977,0.0384710706312414,1.39701395508669,0.02202510361042,0.565227431481019,0.0170315569667188,0.0714832060639521,14.261294254621,4.84907251369482,0.269635120407175,0.0392852709752665,0.900188653295238,2.53542531344713,0.0191642457364547,0.21772533405871,57.078857382204,0.0223411151277784,0.0004174270997009,0.000113025355468991,0.000237723307112715,1.24604200245838e-05,0.000122869365270794,2.84747717942318e-07,6.47130005618828e-06,2.28280982578622e-07,2.58701377548704e-07,1.6250709911072e-14,1.0987550483771e-14,1.7508967225987e-28,1.00734600132915e-28,6.98947184989737e-28,1.11695007432844e-27,8.02673340189629e-28,3.59275514644592e-30
1.1176405027423,0.698333618308703,1.40679873573905,3.0046889021855,0.0358736536993381,0.0150969145438194,0.0519573740707971,0.514061824402439,0.00294625065080489,3.65453862747663,0.372174750459432,0.0117137059346588,0.070956014401166,0.196120997737299,0.591524179467571,0.0608445302892707,0.00911855543387773,0.0494799334430737,0.34103964010466,0.283467901863113,0.0239111354795006,0.496487232044445,0.093132623461795,0.0312276462787389,0.471116824360208,0.047059456594582,0.149572933585505,0.079271459952866,0.153939990561209,0.210145405275328,0.348133402981702,0.314733619911889,0.00229915286782,0.127694623397367,1.98034401362005,0.352656432101496,0.89008314067695,2.12759656240256,0.738068194938319,0.900284007604175,0.741354715083517,1.74582150380674,0.148755793290883,0.182404315775461,0.978528528415724,1.44650822235067,0.454563573231444,1.1768975357239,0.113943821072856,0.127742868167837,0.0141116499301635,0.0647535291958962,0.142392627729418,0.00472027441037229,0.887962541578971,0.190872029238648,6.35347105037358e-05,0.100252868359068,0.532686347413294,0.400901495180347,0.0288695103298842,0.235353582372987,0.000177394558925894,2.73489084846501e-05,0.15037871982525,0.377825381599469,0.383627002660035,0.0173374939765153,0.0224486135113993,0.013891974214594,0.00970306786688567,2.75832491260091,0.463925251774286,0.0384511109070509,0.0380804358656415,0.0108358471651423,0.00802622874789252,5.55632826081237e-07,0.0170386866245235,9.62791373391433,7.05469135918893,8.58111625655759,2.09743000170054,0.889976648284803,3.58687207206425,0.846562797968621,0.0174307992038865,0.0468339603474572,0.00767987059020467,27.8426520830014,0.134407160613052,0.0440735840781068,0.163348912256647,0.00259624115112888,0.074427883283256,0.36486805980748,0.0829137148534672,2.43959802329379,0.0364054117813324,0.00244507394717825,1.49345363696718e-05,3.33799743350165e-06,2.02329685622318e-05,2.10154448998219e-05,2.81358735472797e-09,8.86411796204074e-07,4.76282188630418e-07,5.38679943194958e-10,1.00260642465722e-07,9.31823689421519e-15,7.37250442822667e-17,6.70416213641196e-29,1.17083187002919e-29,1.04486382652501e-28,4.46048384385621e-29,3.54940813104377e-29,3.31771525576083e-30
0.22089629682611,1.11343311763135,0.00025723139807487,0.000925303542344926,0.365337459091252,0.000686488552683553,0.0145481467830983,0.649327026631309,0.375337113245328,0.389915247172861,1.97991142985392,0.428163153402589,5.5849936313437,1.65949216327386,0.825474135552157,5.31453448532999,0.511753948031019,4.09678171096129,1.2571029068331,0.493601224740341,0.645283037166314,1.169343673047,3.71647860835855,0.219814899957881,2.28041691340824,0.0909643889850127,10.6713445605574,3.43977748632527,0.00468167522472515,5.73303810895959,0.219529892704227,3.84356961084436,1.53670337537279,0.217118103193763,5.80418582220614,0.437561243974472,0.0110125936483139,1.194566287445,2.12255882816196,0.399679216166007,0.0246531672822684,1.49906753732385,1.77643109162316,0.335307584368155,0.931271006884988,1.19556950188006,0.00218502796689603,0.0541870853839619,0.00122017990673011,2.02208377105988,2.27832390495802,0.213408222864163,0.496582542162446,0.00538185399338838,7.77978617783162,0.0596391989785456,0.859958249023149,0.376424788342617,2.05526989844861,0.014379595216552,0.316416398661951,0.68411797733294,0.209181858028927,0.0355761399956887,0.00579807326513044,0.3737607687879,0.0163164771631339,0.0893646724874404,0.209926117967421,0.08469601229449,0.0304962760487888,0.0378897257400628,0.120057439831338,0.23214261841009,0.0416871491067155,0.522999998938334,0.834625356480095,0.282613516091005,0.0524127542077357,0.0501447864730298,0.122557842871555,0.00702554130008284,0.0241238578609479,0.017436496766855,0.000947711692120357,0.103355577429733,1.00704221865242e-05,0.0122690347418991,0.00318289249213507,0.000816333432168121,0.0106070340134726,0.0493383645341213,0.00958076418148064,0.00105989531968325,0.00513598876869141,0.0112465682322064,0.612596938152917,0.00319541995429777,3.4172856420482e-05,1.15835204114465e-05,1.19678530983825e-06,1.03594938088674e-07,1.00154826553054e-06,2.01313616359947e-06,4.79186391889796e-05,1.16102180471974e-05,1.80830607174764e-07,1.41592412030022e-09,3.085589151932e-08,2.40318103231066e-15,2.65540069231135e-17,0.0469729047068868,0.461569006074497,0.502442442066464,1.29444593582304,1.43755226997327,0.0109662470734263
0.0721885242813393,0.130801084039878,0.196943691844439,3.24455837229782,0.0169765083609371,0.0375664084897543,0.0158709289255913,0.00116034657007301,0.0200019346655901,0.758932857581647,0.45652455122468,0.322397328429696,1.75047682151362,1.23277407334671,0.122058703429479,0.0473802309967413,0.192705171477716,0.26772732825992,2.64315721567254,2.95965913932806,0.507922135639613,2.1558119722917,0.0460036299597585,0.00200725633921164,15.1715833372249,9.91202941561802,8.33364889274369,3.7116539433502,0.423460116965918,8.50481488523729,10.9362581732219,0.0852857075496152,0.867536382850444,1.58146063152169,4.07534534847995,1.68764386957046,0.290852342928616,1.44462153627104,0.695235806904859,0.842450678204568,0.114611783371029,3.23122609987678,0.0314186143709813,2.89811578619798,0.0750535321077802,4.73819492259398,0.00231461890255382,0.106167930552037,0.884008735498933,0.213968336277256,0.341082243675572,0.0939556434140987,0.118313266071435,0.00987233931022246,0.00113787206783681,0.0133786276240103,0.0072158473687236,0.013735118736102,0.00876407634060084,0.00221791544341488,0.000472252260161768,0.000229779094564256,0.0257489324199227,0.0019121723098658,0.0016547352060268,0.0115024762052011,0.00952342429589573,0.0054788349204014,0.0142587512880257,0.000743967176847529,0.000989158847154842,0.00636048015554573,0.00851833262592254,0.0021625398184504,0.000579148108958288,0.00153913390611781,0.0097787329211347,0.00761911139412468,0.00370650837542702,0.135956591054251,0.500920144308781,0.172715403422592,0.319579763184475,0.0334580930657409,0.0163537008545907,0.0320263829228403,0.000563761208796889,0.000374856135999203,0.000358504878195273,0.00202004949958613,0.00158487506805378,0.000133125070829752,0.000157884739725939,2.96783128048937e-05,3.13413933194887e-05,0.000160727007948881,0.00039679676593589,0.000129607692305852,1.23736885872391e-05,1.24980879317839e-05,5.88260307544023e-07,1.99842801405028e-08,2.21829495861926e-07,9.96307737934962e-08,2.60472280693236e-06,1.24199136820297e-06,2.33502849245076e-10,1.0433972254896e-10,1.39059922981094e-10,5.02936847975522e-19,1.0983249372794e-18,2.35926418187436e-29,3.08148791101958e-29,4.46065311504273e-30,9.96789116841917e-30,3.3772246572712e-30,6.3676058786303e-31
