"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76","PC77","PC78","PC79","PC80","PC81","PC82","PC83","PC84","PC85","PC86","PC87","PC88","PC89","PC90","PC91","PC92","PC93","PC94","PC95","PC96","PC97","PC98","PC99","PC100","PC101","PC102","PC103","PC104","PC105","PC106","PC107","PC108","PC109","PC110","PC111","PC112","PC113","PC114","PC115","PC116","PC117"
1.28030936544115,0.485992672242366,0.257868006818887,0.127866056772137,0.0464563616726748,2.0383251971349,1.84565622619377,0.0421235678365255,0.36495023860082,1.40262262125424,1.36688887256964,0.070526452269326,1.72235505147097e-05,0.384625639046599,0.25456636066693,2.21016492998386,0.276281507716865,0.46395078576219,0.881273532484034,0.117308153125092,0.02920162682616,1.57131698675109,0.58121047873952,0.425332071819384,1.38710459512616,0.055793858661227,0.0887948725009908,0.99721345668234,1.95262032685237,0.0335862026202839,0.0424828747126656,0.735964033097492,0.114546522262791,1.0077765625783,1.02879935283962,0.207691181683974,0.153831276355126,0.000542385447197816,0.592674057660202,0.0490880683829008,2.91300233970258,0.176499448569844,1.01330791006944,2.30413110666736,0.057382361285032,0.393762966457989,1.39606848377776,1.51791993474718,1.55712800982302,3.04030112746137,2.31096774552831,0.352844882627881,0.55590124132362,0.180699160988205,1.39234257668321,13.6377587793542,10.7558884557836,7.99047245965659,0.888585805228982,0.836693208363226,0.00928585766888885,4.87163205748087e-05,1.07256430032125,0.248365391224323,0.0675991556387754,0.00376657428182302,0.0580238816246842,0.657523345356215,0.274212944256514,5.85925412187347,0.21010423889372,2.74911376260493,0.122021127333057,0.28649328101008,5.1224279759409,0.0873592010232473,1.15594350032384,0.00320609279411586,0.722764830552659,0.0272866475964692,0.0450397558089103,0.057360283989754,0.000677616444704187,0.156906055789652,0.0130790946605867,0.00167814735897763,0.00034249437682948,0.0107810059888918,0.00145808391407092,0.00318345984445723,0.00421443891685682,0.0139661691888045,0.00172167839133497,0.00904320565936921,0.00112867119157884,0.00751271953944704,0.000157390345546149,7.01197277534327e-05,0.00759955934538229,0.332468179013022,0.00809314790877257,0.000209101945552864,0.000905417265331365,6.4652153182695e-10,2.31849731900016e-09,3.88538657450087e-14,1.35149342235867e-14,1.29975411541768e-14,3.257373619815e-17,1.62454900184584e-15,0.0822564698103324,1.48820978872753,0.153908663725316,0.569000796467927,0.0032970485542478,0.025396636656182,0.0179672829965417
0.0223904653398327,0.292198648014505,0.175214352193245,2.45787710048515,0.310287977686236,0.175490343670867,0.0976422088460077,0.303161044919774,3.70486210337976,0.405732064622391,2.77178760360345,17.137019278791,4.51098791176655,0.945533194457838,2.15462119861865,2.11631245409871,0.650209869583067,0.249758933668972,0.384601368902771,0.0295694550970145,0.129602212527184,0.009272135827477,0.151632167801208,0.00929318796234809,0.122551106504005,0.0130468292410394,0.130638046240866,0.0962282648537288,0.00535256636603658,0.133570910890426,0.00572650513280177,0.0364775445856778,0.273798073131395,0.000154223825278266,0.000786845648363271,0.168615171307287,0.0149205942229078,0.000532657417288825,0.000162820813844081,0.0364367916197607,0.0100119234007174,0.0779669058326828,0.000118698338268998,0.077643841265058,0.0314595128697595,0.0392189096350026,0.412750020473627,0.0704523393687075,0.0279476269244678,0.00917971260380387,0.046822133324776,0.0849862039388026,0.0164880310762031,0.00105049859986633,0.0122438490406812,0.0940457496685256,0.0901904170303677,0.00865710718800463,0.121596881439869,0.0299623613628286,0.260147973504478,0.0114899983056482,0.0774966412639078,0.0373968580728183,0.00611035950031401,0.020647882463681,0.0961270642779273,0.0156167689430565,0.00778156854289069,0.00535851050631247,0.0260503189651698,0.00838512679475704,0.00210506278955429,0.000248547963935624,0.00201997352082765,0.126126229102818,0.0492630707184552,0.0543863834293746,0.0282912060635018,0.0690948961541082,0.0129102240859799,0.82903693577458,0.493908554111668,3.50974673686768,1.10919007861595,2.0369501093696,0.0498140238784252,0.0393333113891127,0.14686969416614,0.0181603145317944,0.0111409385481464,0.000524341941620808,0.017159123667117,1.33918440248144,13.7618884412459,33.9653909057386,0.0746227497424374,0.0925656761360288,0.0550482581405141,0.0122836691871672,0.00500407644416243,0.00542511680802957,0.01284872501533,1.85398618868744e-07,8.78113146913323e-09,2.42399392621311e-12,1.46800826279969e-15,5.91000441488828e-14,2.94331783096835e-15,1.67966297903368e-14,5.68939265797987e-32,1.75688868456385e-29,2.91059172111059e-29,1.20363757812688e-28,2.60271376390706e-30,2.55258240930777e-28,2.76277659787887e-29
2.27487410641269,0.792591991936847,0.484550548167392,0.0764161681091576,0.000124395003535636,0.202448046836699,0.107345100355538,0.0459869965071541,0.146782512087871,0.0686199440040142,0.586054650395099,1.61646742870407,0.642890088157189,0.347428609038524,0.249724750886776,9.08505979835197e-05,0.0480734590919468,0.00976436736697435,0.0434596849445015,0.0140196156475264,0.00804897248627553,0.0360942480198594,0.0269810577081353,0.00356700886144133,7.26439895981481e-05,0.0054418129970601,0.0577910423515305,0.0005207302039402,0.00335898307355177,0.0283439767725898,0.0104480113309424,0.0031908981882667,0.0051435738310346,0.00751536067682519,0.000745685697825158,0.00607597307589921,0.0325301137849456,0.00681473488067255,0.0806451315244492,0.180743021285791,0.307660252525244,0.000458118869964853,0.158552551621913,0.0546045544639645,0.00802852357404723,0.017527186333961,0.0177590887397882,0.321446541481629,0.305149937370435,0.261085678503714,0.567033291199703,0.130061930749144,0.197885477976782,0.0157629580935299,0.000700850182952961,0.0349641983475115,0.0574547432820057,0.0167914858796993,0.13843128475419,0.203611069069778,0.392492486403039,0.0647373307675252,0.013590931815357,0.0892255335835689,0.000405942366749987,0.115199767059606,0.0399616912574559,0.00331704279500252,0.00214805911156587,6.21785578992753e-07,0.818116228662919,0.014083322869529,0.0523313496161101,0.0121462143114642,0.211356265489108,0.17513164895182,0.0284006505534399,0.0165858230581803,0.140660217637633,0.0673609759799695,0.273936001791895,1.76858344349185,0.666631520263885,5.67075420981352,1.08842158510871,0.882034991096921,0.108773158580734,0.0910845887877053,0.012323741825796,0.268210235113324,0.169298898782595,1.78686786130965,1.72892942146576,9.18611191912506,2.59007001259291,3.10505543027673,1.30373391001563,0.696013186392849,0.00157024585769819,0.00662371165899175,0.877917530364464,8.72509820737273,45.6579449414293,3.01665626302276e-06,1.08688331142958e-07,4.32629049066229e-11,1.19520530509031e-12,6.39848959615983e-13,3.63756865506639e-12,2.56383924988658e-13,1.19713244675604e-27,7.97123179327373e-28,6.41870941121223e-27,9.30450257543394e-28,1.19378511638948e-30,3.27010370389719e-27,1.23844005219322e-28
0.780702135982184,1.51677249942289,0.391789107399398,0.212467467447761,0.144980916236277,0.613106086446431,8.49713688526472,3.08384657107744,0.105989798704403,0.102981258493513,0.0269200708580055,0.0657586171795882,0.122873542540674,0.203128719218733,0.000488742374280605,0.0776667711773089,0.0961065984825469,0.0480324908913953,0.15145259751278,0.412625049228519,0.193455321878933,0.0122203565843285,0.294713296850697,0.206069777312669,0.105102304354588,0.00529461945551732,0.352135864017703,0.141319406906513,0.0921924971919613,0.271637383063948,0.00251588006252188,0.0617852164681756,0.242172427165692,0.227423738471491,0.220566528728982,0.00468953493318917,0.400914120450183,0.258089903308273,1.20642226314657,0.137459269540786,0.0289302599240483,4.37532108016333e-06,0.00121683964478041,1.48644013721203,0.00457884363643031,0.632776534650772,0.148284532034503,0.237594659090885,1.11432493234354,0.95712459036871,0.0666503103087138,0.358950937989716,0.720235198336322,0.182072448350088,0.869037783796327,0.0412220083435764,1.93309770874039,0.438889408028431,0.715747594555214,0.0552029355659149,0.838781185519923,0.171114442812443,0.145185998531312,0.278411925720717,0.0707760518410746,2.3618802449546,0.931125482853521,0.0803693056632803,0.196765599851905,0.279120577654938,0.159780098021318,0.0827218295920827,1.67693626819819,5.42857356382564,2.96402155226042,2.23337589211754,0.00601131082459804,0.240857891180584,1.86738635223434,0.00689148681419684,0.0280547645488984,0.0367583441856662,0.228294845395304,0.0278519227603808,0.290016203613032,0.426279703128673,0.0386507517551457,1.6373351204057,0.810602377689271,6.56809319372403,32.5773091957325,0.0900109873069417,0.0508572979995936,0.00288910833592384,0.980432067968293,0.564331161891554,3.91304740834684,0.597729178391628,0.000952076265339376,0.00863154532429092,0.00348996819695333,3.44126807446653e-05,0.0148734203351493,1.95720756935252e-07,1.3751094931997e-08,3.65837792427551e-13,6.90667442505469e-14,1.93874819267622e-13,2.973813060276e-14,1.01220282982261e-13,7.36212906554179e-28,2.18059374252678e-28,1.24008823559771e-29,1.58338190978078e-28,1.56433659732853e-29,7.10776483038262e-29,5.73084529076727e-30
0.680885285239252,0.94971062075828,0.0492020833336436,0.087094486862044,0.36368719773282,0.021154450754657,0.0429400555525365,0.000295659444321789,0.113221460128623,2.2123204377462,0.204549154133921,0.336667156335725,0.0343429620884568,0.117711121312991,0.0181266547125449,0.674507307110687,0.36310666331699,0.0410709832854015,0.416923713283826,0.356811429702441,3.80107914891425,9.79151305204007,11.7371383219954,1.44907385073249,0.438374649310094,0.663671543518478,1.9371845222483,5.3646019501624,0.295404570495336,0.0421651469604724,3.23333063120765,0.778081094420386,0.00242455899040249,0.85719567881936,0.697479329534995,4.44524594182623,0.300385091335726,0.151614460021365,0.149627093012734,8.92654303149827,19.1541240089978,1.53882634930011,1.30312491503503,1.31878199951394,1.49070483287228,0.878070644430966,0.285244354076613,0.661525809011527,0.404113742531111,1.50450137850706,2.64234612032591,0.0896562325779848,3.04071189689889,0.00752070878223576,1.39080733755412,0.0891684630158921,0.00141058840915756,0.12297050389692,0.0269426409016752,0.351386566752003,0.122374733343828,0.0276808549400167,0.0205374425972472,0.00712672075366335,0.0225404794314517,0.0406029634471836,0.0423624961991485,0.00979000663369262,0.039589934294593,0.0586437529198398,0.166458267517072,0.0290553772582425,0.0503813451877916,0.025553308673862,0.0487419291258089,0.0498985402618191,0.0244623582956676,3.39027532454415e-05,0.0038429973152511,0.00348352134468543,0.0620667996886008,0.00408165502855798,0.03312698100249,0.000244448789032396,0.00150953606653615,0.00481513265802893,0.00133563662380849,0.000734089420820179,1.67172865714528e-05,0.0181988720865468,6.64760118418829e-05,0.000931711083797143,3.38998283022208e-05,0.000265112857719808,3.66344189478548e-06,0.000131326001392608,0.000125414618886014,0.000237730671366132,0.00188218061832081,0.0743610717646486,0.00134209437592893,0.00013440269524434,5.12684582415062e-05,3.91104766063591e-14,4.77705870394826e-10,1.15055645031585e-15,7.59498302530893e-16,1.66621832306707e-16,4.0007477226759e-16,2.58612252320596e-17,0.0194298407034794,0.351530757337486,0.0363548402449504,0.134403954619214,0.000778797441081394,0.00599895188514141,0.00424406064716952
0.0969055734565855,0.585724835414783,0.0128849177561701,3.60734697680445,0.2370224635541,0.00831571920272281,0.00122849667553902,0.00473156648729881,0.335742147768559,0.430321501046445,0.0457699865533085,0.159952553464721,1.75840618384455,0.351679276460753,4.73535990411159,0.0894901577415036,0.0543808907455219,0.703941695124556,5.78740595993833,0.74326443071871,0.966222595882049,3.10401767633113,0.215181448782852,0.373606147365807,6.51189345504519,0.162893656737072,3.84280053477559,0.00118797304622749,2.66199947104437,1.87350970083561,3.2818760073212,13.3839687016291,0.245152231934332,0.818024512432188,2.27219851744787,1.14497406337053,4.92133619657147,0.280001864921177,8.49782812994643,0.79209644864935,7.40738389883969,1.41491875194616,0.677124825258758,1.35954613410447,3.0128183141247,3.02986722816369,2.88257776238821,0.100087394659068,0.30050130014048,0.21099018383119,0.373236151811749,1.01472027527527,0.471950770317071,0.0118478306916186,0.168574931716442,0.516407811800765,0.00559103553531369,0.0338420368157706,0.379778536113797,0.186719570610841,0.160104261889739,0.00520744103258884,0.00719731067014288,0.00928967555723099,0.00204163708908749,0.00740873115495035,0.0606514375628179,0.0131552680217943,0.0961256935130021,0.153905224140173,3.48481624586798e-05,0.0125348829036181,0.0098720499615921,0.0244758973610048,0.13953255633119,0.208609223454982,0.00697081602835889,0.00738051332397141,0.0037886065441026,9.02927646631431e-05,0.00130391631811076,0.00379520654641917,0.00953375644888974,3.31644249213788e-05,0.323740436548675,0.0207168431271011,0.0174430021522742,0.0133098860326669,0.00435004512528416,0.000300334401476605,0.0129902752752344,0.00256196718006945,0.00147157395994299,0.000356338366146834,0.000379524637868085,7.90155024756333e-06,1.26830684649975e-05,5.11304193281502e-05,5.50592554032905e-05,1.13205078097396e-05,9.98852500291845e-06,1.35552995403343e-05,4.64081745372169e-05,5.40318346703193e-11,4.83211535823633e-11,5.92474347091481e-16,8.70807664862386e-17,3.78201638337937e-17,5.19081746803627e-20,1.82531634650131e-16,5.0585753695546e-31,2.4104969276606e-30,6.64746757367407e-31,8.61327028644121e-31,1.20370621524202e-33,1.21577337004982e-29,2.70833898429455e-31
0.582807557009962,1.04938352264084,0.351017126518813,0.0103805541055617,0.105283328213834,0.166611800393615,4.92458617705999,4.0733336127357,0.0639706610176597,0.141978013242361,0.0328457563912016,0.044091140524841,0.662674719418607,0.299062463597632,0.164048602491018,3.59429470231282,0.164881135596098,1.33380740765671,0.411786167660193,1.95751906112953,0.0134985226481831,1.07890775905875,0.179177435370794,3.99058763544366e-06,0.0385897077701629,0.215426466194049,0.9741912526748,1.3532496377734,0.0195047550744464,0.0346949836325305,0.00208484572188202,2.08498329810445,0.0262657480235468,0.385991624152265,0.273627730709935,0.000928502862172342,1.93263789936489,0.265882766680555,0.166400467159768,0.0922201312256924,3.37555980877535,0.00402285104687162,1.49500134723735,0.117482403284829,3.87829073502732,1.87790274821311,0.000460632829609646,5.09339235565503,21.7409557891159,0.0101765579150452,0.486861935131191,0.491951826652263,14.7838740208469,0.213598473751958,1.57815871360505,1.09743756927108,0.826338936893475,2.79628430407211,0.0118490817556075,1.00985018413148,0.0100512900027498,0.230909359657036,0.232837658496186,0.196627788948277,0.78907083649378,2.02019505566953,2.74951670106601,0.619227656739149,0.240405213195276,0.071453988095577,0.583932141838678,0.137783171885947,0.60105120265177,0.110297304881595,0.0236895107175234,0.00617088411554173,0.24400756158573,0.00241936162963891,0.0101865646935268,0.00847650276110149,0.527291250538456,0.214392854384613,0.0081775812116233,0.0787588388151469,0.0647498949896747,0.0115301030034448,0.00101971992604926,0.0058024910326759,0.0193203317791675,0.0037546744861775,0.00871429408001232,0.00179445870263269,0.000347737100636234,0.000949844787217844,0.000319300863005658,0.00110677777389454,0.000225628065855865,5.38094363917764e-05,9.49453014175333e-06,0.00087882316142806,0.000203515178305376,0.000206422168156398,1.08849733560062e-06,6.18577140557693e-10,2.63323273752314e-11,1.54678299046435e-14,1.17303983213495e-16,1.02694709100729e-15,4.47029111364363e-17,1.44139739212022e-18,1.65902689906693e-30,2.08559028909332e-30,1.20370621524202e-31,1.86621483136547e-30,9.75002034346038e-32,1.35085930005536e-30,1.20370621524202e-31
2.36159788714215,0.871186527533626,0.401379658343081,0.189425207741739,0.0302359964711653,0.263238319789848,0.0327366496934598,0.00421973564797995,0.255450572894692,0.039029035114909,0.256979535444718,0.128839491535422,0.0287176918733283,0.0199030161294397,0.0728133447621504,0.218594969296988,0.0359523201521687,0.00805741960430382,0.25927110097586,0.0427966145870353,0.0818909293755948,0.123153561395752,0.208032388490151,0.0340667681762504,0.000826631778221166,4.37541836041759e-06,0.0471685795860222,0.0481528730594478,0.0129357577561097,0.00205280107998242,0.0319217665832512,0.00132677029136741,0.0515179249442474,0.172284440174637,0.257708922355872,0.000795968949942593,0.0797393541718639,0.0425368769645198,0.13680174945517,0.000381806929903265,0.137967584372598,0.0400890697309108,0.0405709933942651,0.255482152874899,0.0415257136535568,0.0248771213807477,6.08834070128418e-05,0.157881308579793,0.106046798185032,0.136522585742411,0.17329068856868,0.000129213464823956,0.00437897335026461,0.0238016062118565,0.0437494382199576,1.92749384022854,0.0454310328353902,0.00511026438347164,0.0524302759292037,0.0190904607981512,0.0218290140477013,5.3345740195838e-05,0.221007406295995,0.0343342847926622,0.636445119543898,0.713094583970743,0.0658136675978932,2.24203858816227,9.31492169491007e-05,10.5402890688129,1.4813562986649,1.5821866018602,0.00414486272964882,0.74490762239362,1.34579937867237,0.849672278221461,0.339279897259128,0.00178485437102512,0.336417283286631,0.0394555645419333,1.00345268027359,0.0765697276564394,0.00342577693799911,0.177169561297868,1.87843846341778,0.346855860666349,0.515795732698381,2.93098275489095,10.0212836476701,0.0547697955572539,13.8076551137084,2.53980915993041,3.92838492443951e-08,0.0460974756448416,8.53054122493412,4.35541857223376,21.1281160451605,1.22147554835309,0.00383710017191318,0.0227232862954865,0.0276899805244764,0.0115009634981012,0.00673322725242933,1.72478781872005e-08,2.75289870864061e-08,1.23791107244145e-13,2.07643066944623e-14,1.82260828418401e-13,1.16742363924472e-13,2.51784408664849e-13,2.97064595249763e-28,6.43700706510284e-31,1.52344067866568e-29,1.92762856311154e-29,6.18892321414146e-29,2.13724809363682e-29,8.18406626590512e-29
0.161914669661064,1.05439837883334,0.00190897350330512,9.6474398482718,0.484581594726601,0.0432631100914498,0.0142076738492385,0.00646097433261948,0.460652930275303,0.199056198554205,0.0871856286210273,0.543078595438767,0.684573241868253,0.14470083485195,0.30197088949962,0.0634858528912089,0.0146217817241461,0.0020800937598356,0.660967153989889,0.411805508851842,0.0816730683117407,0.236461737653959,0.054722573522947,0.180124770849738,0.608555144883202,0.159213949797562,0.00129233106064612,0.882204714471547,0.706350544043408,0.0321998594886578,0.00509218936638097,0.436753292384111,0.0161680462923669,0.81430929058976,0.108710910419593,0.267586178765005,0.0311416094196509,0.0872471082946735,3.49953251356708,3.06723884827097,0.582674445554395,1.44691362283925,0.861938054838768,0.99033920546583,0.61779518390093,1.30706395333238,0.931774682597509,0.0558042186325563,0.0625765097968684,0.616869559106795,0.188251808427752,0.919316643113343,0.112080546009105,0.000202133902982886,1.46238150157272,0.0307333772127146,0.165387316797679,0.863973270178917,0.676879363791114,3.44549618080372,0.0940186905090375,0.514892687974874,0.00373236302118138,0.0180048632055098,0.238091368577386,0.237926948561028,0.00659136486259933,0.0132541311545041,0.0524359610854191,0.0371639990470692,0.00180840399781525,0.386610033794172,0.0321308218405792,0.422428948651077,2.65589328590266,2.65284103041595,0.155761558632796,0.0111093958891879,45.0489240627618,2.14697432592528,1.83165131956513,0.0460064859165389,0.131819894491069,0.273639980212005,0.567808477470559,0.0162083334544962,0.000873574857386052,0.0252201738277344,0.0476075404043317,0.195160466512989,0.308747761015642,0.102862365501225,0.0226499150177191,0.00496895066756698,0.0563633402731268,0.0069295915458448,0.0244307892448206,0.000329267998048861,0.000142013365370381,0.000767278149088512,1.80512544374207e-05,9.88375132259677e-06,0.00180609349431377,1.27935352032134e-08,4.81896784807499e-10,2.74893308000315e-14,2.11666168889151e-15,1.03318274139006e-14,1.38316971163217e-16,2.67791775649031e-15,6.67806833648826e-30,1.83452941052641e-29,4.04054553999106e-30,5.02957856878211e-30,1.32708610230433e-31,2.32306721371685e-29,1.37109661079912e-32
0.0329374857144845,0.343259727381052,0.146497360755369,3.01145981773666,0.400144016448382,0.18171943445864,0.106964731852911,0.285048181041649,3.21626920175214,0.361402845993105,2.19134610823614,16.2847372456419,5.51132434583962,0.830411718609943,2.51310981817263,1.28985355277279,0.288883705042612,0.0485231979488203,0.354961171710506,0.096029771942056,0.014659289359883,0.0154767894034469,0.0989688264204154,8.03852386370304e-05,0.0627037968159257,0.00648216427833067,0.0560616901781555,0.105552722327047,0.0370760262049978,0.0361353729230373,0.0196663380569199,0.0111260431009799,0.0849838311979351,0.0358906656614023,0.000685817638577694,0.0902945957750059,0.0633939396837845,0.0162597982478553,6.60397395626089e-07,0.0265642014995504,0.00324719960365026,0.082718638645608,0.00135422885007511,0.048730563406273,0.000369688070948296,0.00596157567093653,0.188744919077263,0.15413202680948,0.0762070918598963,0.00636175188510111,0.246437252916514,0.0340459433201123,0.0607984688263877,2.82806967999719e-05,0.000450919307820354,0.0576286818137588,0.0584084509365261,1.01447980891713e-05,0.153586107854101,0.0537393877836694,0.188824851000629,0.0203866908363651,0.0556472496326575,0.0531589768145446,0.0047931254180479,0.0523315381795783,0.0770580169732535,0.00824668299027662,0.0101541678882278,6.81064926495844e-06,0.00109944601058491,0.00910383357737777,0.0121718885669096,0.00604584312944338,0.00774439998802014,0.0715136441455408,0.107677538636563,0.0187154523575511,0.0185557302891333,0.0713522254225416,0.00135966776875687,0.912165296323209,0.240567410638509,4.18527793614845,1.32090428964555,3.00258470009191,0.0278142945924777,0.088699592376364,0.0619281177285871,0.0140577434964914,0.0609180441189525,0.00809068879403567,0.0188296895372707,1.26555774701509,12.9125612752545,35.3529426124583,0.04901965370165,0.0788899933198429,0.0251433061801835,0.0259527441017362,0.0114958108002092,0.00779089413606499,0.0229523863894871,2.48236478815246e-07,2.90430668436852e-08,2.51203287320907e-12,7.32423227960986e-15,6.36449961273432e-14,7.76919928382416e-16,1.89541395747712e-15,1.27581954930056e-28,2.82236193632431e-29,1.05019022652746e-28,2.54583126607109e-28,8.2424535405082e-30,1.21699664824601e-28,2.44427593332583e-29
0.692172664843374,1.05466713000115,0.248487718509436,0.204441267027288,0.0076354501731157,0.000130351824743084,4.67609930321144,2.37394248758962,0.0671602096197096,1.96490174104813,0.00833367676270162,0.11170493835795,1.70260229057734,1.33330235295828,0.666356434097927,3.65240273843597,0.00644468117803202,0.0649405271140111,1.91292357925201,0.640784754963544,0.126493281117082,0.625293165176155,0.165858154270795,0.0445637355989644,0.155129210402775,0.882292107538555,2.98510975543209,0.070695614945371,1.46366290578457e-05,0.854211117720725,0.0106456868819943,0.148524727130056,1.87563265003623,1.84367168995536,0.0684532701738375,0.070374352380927,0.62982368602292,0.00829403400865867,0.0546852999685225,0.409765740171733,0.0698806990509088,2.96163756660923,0.0223339937615675,0.869495115151699,6.56963833018655,0.0860980720542277,0.0404142807099769,0.888478665563217,1.98500132526643,0.744988128218441,0.577338791720755,1.82729727701108,0.192605450485477,1.566521226251,2.48784755174286,7.53843058136211,1.87853247302888,3.60535911919094,2.14362676493293,1.48711297847776,2.95972339201503,3.25485082257555,0.498074385015288,0.520807247375293,2.53192435680848e-06,0.534626320304282,1.39976640378345,0.0763699862065985,0.0677796243699547,0.0562216552581284,0.00847198418212781,0.157969970629465,0.0334890796290862,0.0483379802805531,0.26861943755405,0.0365086357868782,0.117557924126808,0.12148742922178,0.426046813307945,0.127384438457297,0.220080406929729,0.100544810593703,0.187189903889315,0.000273396865303527,0.0790799989407964,0.0389496599060625,0.107466545822038,0.0005019856341133,0.00306683054061985,0.000195016989039518,0.00780390566043379,0.0313821762778634,0.00065182588487206,0.000775821500356821,7.83298419699696e-05,0.00208267335677697,0.00683378698110646,5.97990118202191e-05,0.00784212320353822,1.75499985415485,0.0205463409370753,0.00325945238902282,0.0012359481879503,7.17395494885501e-10,3.35422522192705e-08,1.0289690769416e-13,2.03970898302304e-14,1.63244786922102e-14,5.75303013463412e-15,1.22944857918934e-14,2.19278903222211,0.195733301514168,2.26145142524379,11.678138427706,0.0136477458513045,0.230922894805127,0.17671587901177
0.0355251961165378,0.0450268793511212,0.0246885874505929,0.802947688433,0.59402555038386,0.000467980322472313,0.0288608292802944,0.177665605241663,0.536049151748977,0.000499179449888198,1.20042636140937,0.0802804737660876,10.9088014314707,0.19051327346574,1.46346019351682,6.20892313284351,5.58101339980153,7.6128257017049,0.205669689028649,1.45026785526296,3.79966828780675,4.45497610877362,0.99262904990266,1.4871366836946,0.0591000391976798,4.5930642577902,2.85778634546615,2.60871578003722,1.9711686610825,0.959948705049017,1.4043409428802,4.18891638681415,0.190351882460877,0.89637730699386,1.98452651159903,0.00999369805908228,0.196218717139055,0.446387222877253,0.0181075586207446,1.81691741302428,2.86150947150685,0.287022556457828,0.137983472717395,0.281534793132903,3.21247924997373,1.6810292118195,2.87019265660166,1.34578376758165,1.11880518803822,2.98885101219506,4.55499913436452,0.0233612458146649,1.34196673268688,0.0799379479365181,0.658599265584436,1.00197440496009,0.676975163696895,0.777535847700463,0.110968668024329,0.395975046976191,0.12202951722018,0.155172123992443,0.0512201721906923,0.00455182082747684,0.0167051793314014,0.168527480837077,0.0813176139869748,0.00994745899167065,0.0523099843108011,0.0446472148753661,0.00379796729457117,0.00226067255408759,0.0101973555898528,0.0116159343955149,0.000711421089430581,0.0506881390397507,0.00918584596807157,0.00394622683266414,0.0301419086211718,0.00185292479477919,0.00537254750076269,0.01536282985816,0.00876136762471074,0.0548366442914624,0.0329087162290517,0.0500086501997325,5.15198196149086e-07,0.00152716412880728,0.00196537492371296,0.00136569653208761,0.000597174217692991,0.000104998508126114,0.000204124940012672,0.00984589823681743,0.137057938586675,0.355714588200489,0.000263455767381135,0.000785554429918868,0.000171333970437543,0.000163712793244824,0.000137737945715418,3.82878056928793e-05,0.000224165011933904,2.81154758354505e-09,4.56264130977294e-10,6.73044765379566e-15,1.59752586416151e-16,8.15776590555491e-16,9.0618418493957e-17,2.15647487188876e-16,7.52316384526264e-33,5.82593808177138e-31,3.25482160601443e-30,8.0444438681009e-30,1.39148438481978e-30,1.11974770672889e-30,4.81482486096809e-33
0.125833569414007,0.950879257987288,0.0196688003644002,10.3229347580669,0.248082214052765,0.140490395448996,0.364867300765419,0.166229398839608,0.633695265713941,0.102982627070896,0.106612251318033,0.752166115113102,4.47791644734348e-05,0.1485910840048,0.0688102194212567,0.0362177729105863,0.0119858399770213,0.00805800634915952,0.0544213899626608,0.000213910972036836,0.0630061507018644,0.0795833773231692,0.0390222556674741,0.0129056080904324,0.227783754229878,0.0102247118838956,1.01369679022557,0.00425255598319651,0.0146561031207793,0.614734876408219,0.0715812020669322,0.000438424181553801,0.110089825826533,0.109702740913301,0.0827348617076307,0.0421801842370843,0.00335183536178893,0.0238578356362479,0.29904320902167,0.600430322187798,0.0201372636719668,0.460600003389894,0.0168255656057849,0.376369818296201,0.441104928291796,1.95730617490036,1.19399600995644,0.616659023436513,0.347036038110518,1.48210090712107,0.812214035871132,0.0507090927119288,0.0329766718023401,0.518112771468581,1.90909275616234,1.75074494620662,1.00241076280862,8.92347290028582,0.792351322024302,4.07969233248225,1.19800512141224,2.3435998098578,4.57209876015002,2.1649892223863,0.0432071773625638,9.38956854910094,8.69741008483622,0.0946727821240038,0.199704868076361,2.38561582182118,0.0280207619799362,3.61930940696499e-05,0.0106313891024149,9.33900826506538,2.4381236192904,3.40759937585998,0.00954252590001447,0.190639625410512,7.69784360255775,0.356389926392178,0.0266216949041332,0.4157850947548,0.124645891066938,0.143705353127345,0.00478846630678881,0.135626048373469,8.0035852189753e-07,0.00205685537664513,9.7606687510712e-05,0.00413207450013272,0.0313582712840708,0.0651972182662749,0.00248588258531826,9.01168531654432e-05,0.00468422347406867,4.67915909680673e-05,0.00141931493491607,0.000137151191533334,8.14017903139498e-05,4.7614410216365e-05,3.58238906185029e-06,6.80437539983056e-05,0.000238106832135283,7.11052436259115e-09,2.84531719299614e-15,8.19597854094547e-15,7.26302036939139e-19,2.07625316307869e-15,4.00034004875204e-16,5.07815218318782e-16,1.02992113041645e-29,1.42234816449497e-30,1.1738016389571e-29,5.54549334152962e-30,7.41753862487515e-30,5.75162803088981e-30,7.51233048932546e-30
